       67.806030       68.284554       -0.478523
       63.446316       63.212109        0.234207
       57.843590       58.002087       -0.158497
       61.839161       62.063061       -0.223900
       74.118477       74.365997       -0.247520
       62.886822       62.604000        0.282822
       71.787575       71.999046       -0.211472
       62.701889       62.466297        0.235592
       66.742546       66.242485        0.500061
       65.005554       64.933716        0.071838
       64.044708       63.930725        0.113983
       72.314949       72.741974       -0.427025
       61.692234       61.583599        0.108635
       66.550774       66.118248        0.432526
       62.758865       62.827847       -0.068981
       60.308918       60.413448       -0.104530
       55.800941       56.122974       -0.322033
       64.487404       64.483620        0.003784
       61.429684       61.521435       -0.091751
       68.296631       68.578911       -0.282280
       68.073029       68.115517       -0.042488
       73.767441       73.532349        0.235092
       51.324490       51.844936       -0.520447
       73.970993       74.545288       -0.574295
       67.437347       67.477768       -0.040421
       64.895409       64.985298       -0.089890
       66.044899       66.043793        0.001106
       68.512199       68.571281       -0.059082
       62.426533       62.407253        0.019279
       64.785706       64.807663       -0.021957
       71.161545       71.104912        0.056633
       56.707478       57.100056       -0.392578
       60.664310       60.578747        0.085564
       72.944687       73.001526       -0.056839
       66.688942       66.603729        0.085213
       80.213943       80.401245       -0.187302
       69.066132       69.244019       -0.177887
       65.078278       65.783005       -0.704727
       63.771275       63.948238       -0.176964
       62.994587       62.975857        0.018730
       46.703045       45.971306        0.731739
       65.255859       65.026314        0.229546
       64.835236       63.942432        0.892803
       65.229233       65.469948       -0.240715
       61.267372       61.331646       -0.064274
       67.851402       67.653076        0.198326
       54.190887       54.276379       -0.085491
       68.797768       68.775513        0.022255
       67.238747       67.365204       -0.126457
       81.097069       80.842438        0.254631
       58.372494       58.508854       -0.136360
       74.018463       73.903221        0.115242
       60.241192       60.347477       -0.106285
       40.749004       40.956188       -0.207184
       68.770927       69.029137       -0.258209
       69.750343       69.386925        0.363419
       62.250820       62.325581       -0.074760
       64.291161       64.185349        0.105812
       54.887054       55.052906       -0.165852
       68.508705       68.954697       -0.445992
       57.402859       57.324532        0.078327
       67.814316       67.760246        0.054070
       60.542877       60.718575       -0.175697
       64.333092       64.136147        0.196945
       56.869453       56.529293        0.340160
       65.781639       65.910088       -0.128448
       67.293755       67.350967       -0.057213
       69.863350       70.233406       -0.370056
       69.361702       69.776176       -0.414474
       72.358368       72.191620        0.166748
       70.264267       69.967590        0.296677
       62.236809       62.033237        0.203571
       55.601780       55.296478        0.305302
       60.504185       60.316219        0.187965
       61.958729       61.806965        0.151764
       67.122719       67.144905       -0.022186
       60.093056       59.743717        0.349339
       62.155067       61.947571        0.207497
       56.833187       56.591236        0.241951
       55.646168       55.650318       -0.004150
       61.743423       61.262478        0.480946
       74.736023       74.452377        0.283646
       68.458519       68.616058       -0.157539
       60.230915       60.192699        0.038216
       68.895126       68.779045        0.116081
       73.138176       73.135498        0.002678
       49.154667       49.453373       -0.298706
       65.563622       65.607567       -0.043945
       57.626682       57.254448        0.372234
       60.775299       61.103710       -0.328411
       78.303467       78.620506       -0.317039
       59.862282       59.977966       -0.115685
       64.619713       64.929558       -0.309845
       55.630646       55.497143        0.133503
       68.021622       68.235764       -0.214142
       71.217018       71.148796        0.068222
       53.427113       53.424755        0.002357
       64.605927       64.599052        0.006874
       68.796204       68.918236       -0.122032
       72.703514       72.912704       -0.209190
       57.336285       57.508862       -0.172577
       64.491226       64.035255        0.455971
       69.305939       69.436150       -0.130211
       68.554207       68.189308        0.364899
       67.287651       67.107697        0.179955
       70.210854       69.997871        0.212982
       59.643112       59.909832       -0.266720
       78.200447       78.486755       -0.286308
       66.831085       67.057831       -0.226746
       71.672287       71.936348       -0.264061
       65.154678       64.809731        0.344948
       65.639404       65.418831        0.220573
       59.946438       60.026035       -0.079597
       57.660480       57.359402        0.301079
       68.945007       69.122589       -0.177582
       54.420036       54.411613        0.008423
       60.342171       60.313847        0.028324
       59.823925       60.027691       -0.203766
       68.716927       68.741096       -0.024170
       66.750031       66.915474       -0.165443
       67.118362       67.296288       -0.177925
       72.100121       71.923317        0.176804
       70.589005       70.764641       -0.175636
       74.400116       74.479858       -0.079742
       55.764954       56.025547       -0.260593
       65.667473       65.682816       -0.015343
       53.503059       53.770958       -0.267899
       61.220364       61.453545       -0.233181
       62.625641       62.831226       -0.205585
       67.952209       67.905647        0.046562
       57.868164       57.814358        0.053806
       76.643204       77.091949       -0.448746
       60.271591       60.081146        0.190445
       67.742226       68.014977       -0.272751
       54.313526       54.398052       -0.084526
       50.935223       51.029964       -0.094742
       62.528240       62.665878       -0.137638
       69.277657       69.557823       -0.280167
       67.020309       67.097176       -0.076866
       73.570557       73.522125        0.048431
       69.515266       69.906891       -0.391624
       69.795692       70.052002       -0.256310
       76.297836       75.975006        0.322830
       74.726044       75.040558       -0.314514
       55.206673       55.174362        0.032310
       64.742683       64.892632       -0.149948
       47.937428       47.856827        0.080601
       51.608864       51.643272       -0.034409
       66.137650       65.843002        0.294647
       73.071060       74.116638       -1.045578
       59.487095       59.666897       -0.179802
       69.521553       69.925964       -0.404411
       63.021385       63.203621       -0.182236
       67.718399       67.812126       -0.093727
       55.581238       55.465313        0.115925
       63.227680       63.217083        0.010597
       68.718735       69.398453       -0.679718
       66.523895       66.417694        0.106201
       63.498619       63.355560        0.143059
       65.504761       66.041649       -0.536888
       56.032585       55.567173        0.465412
       67.397385       67.668091       -0.270706
       65.817673       65.762604        0.055069
       78.616173       78.738480       -0.122307
       61.588158       61.908913       -0.320755
       60.634338       60.402859        0.231480
       65.283058       65.252945        0.030113
       58.737423       58.429569        0.307854
       59.991692       60.173336       -0.181644
       73.884872       73.838348        0.046524
       59.696571       59.924206       -0.227634
       68.261383       68.447411       -0.186028
       53.167233       52.755463        0.411770
       69.891365       69.540283        0.351082
       46.319759       46.317696        0.002064
       74.723137       74.776733       -0.053596
       66.980698       66.950806        0.029892
       59.373634       59.423237       -0.049603
       74.980431       75.205482       -0.225052
       73.171013       73.433670       -0.262657
       63.414589       63.239227        0.175362
       62.858761       63.089241       -0.230480
       60.150558       59.875641        0.274918
       68.552917       67.979439        0.573479
       73.629570       73.749527       -0.119957
       52.061512       52.011311        0.050201
       65.666214       65.530739        0.135475
       71.159996       71.258484       -0.098488
       73.645203       73.787071       -0.141869
       64.144173       64.136543        0.007629
       54.996845       54.936428        0.060417
       66.302902       66.434799       -0.131897
       78.570808       78.857536       -0.286728
       50.112049       50.203136       -0.091087
       60.241318       60.614849       -0.373531
       68.569496       68.389198        0.180298
       74.714287       74.891144       -0.176857
       72.521484       72.804924       -0.283440
       68.660065       68.350952        0.309113
       73.528557       73.523087        0.005470
       56.229595       56.281689       -0.052094
       74.709671       74.723091       -0.013420
       74.583405       74.906578       -0.323174
       68.088470       67.999619        0.088852
       58.126701       57.670223        0.456478
       67.501831       67.135704        0.366127
       67.621361       67.625076       -0.003716
       74.509346       74.581680       -0.072334
       68.897507       68.500557        0.396950
       64.973595       65.032684       -0.059090
       69.304970       69.359291       -0.054321
       67.427650       67.379906        0.047745
       52.348904       52.046551        0.302353
       59.082779       59.199478       -0.116699
       63.096195       62.583935        0.512260
       54.555649       54.517719        0.037930
       72.663109       72.948662       -0.285553
       69.695900       69.833252       -0.137352
       65.655548       65.524635        0.130913
       61.053520       61.148685       -0.095165
       54.123943       53.996738        0.127205
       57.892372       57.690952        0.201420
       65.799232       65.417168        0.382065
       64.144180       64.402214       -0.258034
       70.323616       70.516937       -0.193321
       53.099323       52.889927        0.209396
       65.129959       65.142838       -0.012878
       59.199802       59.397930       -0.198128
       76.173927       76.336075       -0.162148
       52.414791       52.846691       -0.431900
       76.769051       76.721619        0.047432
       74.939590       74.700928        0.238663
       68.337700       68.021164        0.316536
       65.194443       65.125168        0.069275
       73.966583       73.653854        0.312729
       68.050911       68.063721       -0.012810
       50.249714       50.233513        0.016201
       69.797707       69.998497       -0.200790
       67.343697       67.917725       -0.574028
       67.329323       67.395973       -0.066650
       74.444298       74.292366        0.151932
       71.406982       71.208260        0.198723
       55.979073       55.723400        0.255672
       61.582401       61.090534        0.491867
       70.524002       71.158691       -0.634689
       41.856056       41.807652        0.048405
       57.548370       57.524876        0.023495
       51.629406       51.619324        0.010082
       68.289154       68.435921       -0.146767
       66.216309       66.237343       -0.021034
       52.196541       52.085651        0.110889
       59.035133       59.391041       -0.355907
       61.798965       61.864258       -0.065292
       61.690144       61.337559        0.352585
       59.619339       60.153549       -0.534210
       71.643990       71.429214        0.214775
       72.714050       72.862572       -0.148521
       71.619415       71.940865       -0.321449
       54.915684       54.745281        0.170403
       73.689056       73.988373       -0.299316
       67.500755       67.372269        0.128487
       58.269825       58.131920        0.137905
       85.105156       85.395157       -0.290001
       54.515064       54.405186        0.109879
       66.298393       65.920021        0.378372
       57.769726       57.857193       -0.087467
       69.792213       69.347443        0.444771
       68.819283       68.904831       -0.085548
       60.464268       60.175663        0.288605
       68.603409       68.366020        0.237389
       79.065216       79.054398        0.010818
       65.728966       66.030342       -0.301376
       63.575947       63.384605        0.191341
       67.150597       67.088364        0.062233
       56.997356       57.151836       -0.154480
       73.486389       73.916656       -0.430267
       62.968803       62.628372        0.340431
       67.688118       67.975876       -0.287758
       55.618607       55.614170        0.004436
       79.389908       79.522987       -0.133080
       72.752548       72.971390       -0.218842
       60.893253       61.244122       -0.350868
       68.569511       68.489685        0.079826
       71.902878       72.244576       -0.341698
       75.590164       75.818085       -0.227921
       59.457123       59.496105       -0.038982
       66.792938       66.750587        0.042351
       57.397369       57.275848        0.121521
       72.463882       72.604263       -0.140381
       68.616196       68.699326       -0.083130
       66.772179       66.620308        0.151871
       66.242386       66.628128       -0.385742
       63.830505       63.956661       -0.126156
       62.386623       62.591904       -0.205280
       65.888222       65.599030        0.289192
       75.475182       75.936218       -0.461037
       59.022602       59.331310       -0.308708
       55.046890       55.162148       -0.115257
       59.662834       59.714603       -0.051769
       57.438190       57.635036       -0.196846
       71.248650       71.346664       -0.098015
       61.037491       61.202198       -0.164707
       76.358093       76.432823       -0.074730
       73.529099       73.331131        0.197968
       68.159370       68.077271        0.082100
       64.249130       64.034454        0.214676
       62.039909       61.348305        0.691605
       69.292892       69.621185       -0.328293
       69.630089       70.049355       -0.419266
       62.075512       61.811771        0.263741
       74.560204       74.361526        0.198677
       56.715958       56.897877       -0.181919
       73.509537       73.576775       -0.067238
       69.976807       70.305153       -0.328346
       60.266331       60.104050        0.162281
       67.424011       67.330360        0.093651
       63.398472       63.559658       -0.161186
       68.568306       67.982513        0.585793
       72.652031       72.867134       -0.215103
       42.415260       42.167507        0.247753
       67.591827       67.709732       -0.117905
       56.546364       56.483284        0.063080
       54.541695       54.509792        0.031902
       66.791435       66.635513        0.155922
       60.195408       60.036766        0.158642
       56.952122       56.696186        0.255936
       66.634682       66.956375       -0.321693
       67.178337       66.937401        0.240936
       66.200310       66.713669       -0.513359
       74.210533       73.723549        0.486984
       56.923973       57.167255       -0.243282
       59.217175       59.222179       -0.005005
       67.922890       68.046944       -0.124054
       53.777069       53.845844       -0.068775
       67.780693       67.721779        0.058914
       64.478439       63.920101        0.558338
       70.058594       70.234619       -0.176025
       52.974350       53.125767       -0.151417
       58.886749       59.480488       -0.593739
       69.074341       69.225403       -0.151062
       54.859573       54.548832        0.310741
       53.181564       53.260227       -0.078663
       62.989227       62.975239        0.013988
       73.698273       73.708450       -0.010178
       64.062737       64.281181       -0.218445
       63.700993       63.653103        0.047890
       72.647354       72.741562       -0.094208
       76.283524       76.374344       -0.090820
       56.790958       57.110844       -0.319885
       67.851059       68.104759       -0.253700
       75.839981       75.547417        0.292564
       81.225571       80.692085        0.533485
       61.430504       61.317467        0.113037
       61.702576       62.436005       -0.733429
       46.221001       46.374454       -0.153454
       68.293343       68.811432       -0.518089
       58.616245       57.991940        0.624306
       71.906754       72.056763       -0.150009
       54.340767       54.706860       -0.366093
       60.621696       60.545506        0.076191
       63.707054       63.793072       -0.086018
       68.117470       68.029533        0.087936
       71.859108       71.910065       -0.050957
       63.626202       63.547840        0.078362
       66.272690       66.292297       -0.019608
       69.670227       69.510300        0.159927
       60.101868       59.870571        0.231297
       62.281654       62.363369       -0.081715
       66.003151       65.919670        0.083481
       67.493202       67.641388       -0.148186
       66.234604       66.697525       -0.462921
       64.380951       65.153313       -0.772362
       51.180225       51.042316        0.137909
       77.591393       78.021461       -0.430069
       61.933624       61.938812       -0.005188
       55.703136       56.026325       -0.323189
       73.512291       73.726242       -0.213951
       62.570759       62.341465        0.229294
       54.319241       54.293575        0.025665
       53.812592       53.948788       -0.136196
       65.366501       65.635155       -0.268654
       67.181503       67.095558        0.085945
       61.657925       61.803486       -0.145561
       65.958275       65.803535        0.154739
       74.952759       74.723572        0.229187
       72.393600       72.510803       -0.117203
       65.659935       65.964813       -0.304878
       63.935181       64.006195       -0.071014
       60.743862       60.713070        0.030792
       66.979485       67.001945       -0.022461
       70.640808       70.607841        0.032967
       67.700699       67.603867        0.096832
       58.170300       58.222225       -0.051926
       61.031944       61.248119       -0.216175
       63.614487       63.833385       -0.218899
       70.868385       70.860809        0.007576
       57.055908       56.880253        0.175655
       51.039852       50.712978        0.326874
       67.322235       67.300873        0.021362
       57.292999       57.152321        0.140678
       74.083160       73.968506        0.114655
       70.077675       70.055344        0.022331
       74.656097       74.672058       -0.015961
       61.128029       60.896839        0.231190
       68.062256       68.355591       -0.293335
       53.350201       53.502071       -0.151871
       66.993256       67.048279       -0.055023
       47.262981       47.199417        0.063564
       66.466461       66.542656       -0.076195
       53.713772       53.977970       -0.264198
       55.188717       55.395428       -0.206711
       60.786678       60.436497        0.350182
       57.284756       57.322170       -0.037415
       63.455677       63.090397        0.365280
       64.106331       63.968781        0.137550
       61.403004       62.009632       -0.606628
       59.169327       59.620731       -0.451405
       64.766312       64.766701       -0.000389
       67.673737       67.719780       -0.046043
       72.088242       71.808372        0.279869
       71.333542       71.435013       -0.101471
       56.081654       56.192421       -0.110767
       62.010475       61.989567        0.020908
       72.628052       72.850777       -0.222725
       62.729126       62.810291       -0.081165
       53.606197       53.557354        0.048843
       62.020149       62.007156        0.012993
       65.575966       65.942245       -0.366280
       58.032612       57.950535        0.082077
       55.725330       55.844009       -0.118679
       56.826462       56.897610       -0.071148
       59.473232       59.288250        0.184982
       68.126373       68.229095       -0.102722
       75.890633       76.165192       -0.274559
       60.707722       61.028477       -0.320755
       66.544846       65.965919        0.578926
       68.544243       68.542809        0.001434
       57.002285       57.495831       -0.493546
       66.421501       66.485527       -0.064026
       54.132065       53.743027        0.389038
       74.172661       73.959656        0.213005
       63.701164       63.694630        0.006535
       73.412857       73.812103       -0.399246
       79.705246       79.418030        0.287216
       56.014370       55.952816        0.061554
       72.505180       72.358047        0.147133
       72.982872       73.017365       -0.034492
       66.458405       66.597313       -0.138908
       68.580750       68.779297       -0.198547
       63.340664       63.889694       -0.549030
       65.630547       65.725105       -0.094559
       71.238907       71.640984       -0.402077
       67.223679       67.857529       -0.633850
       66.733597       66.964027       -0.230431
       72.685936       72.547318        0.138618
       57.266605       57.104939        0.161667
       60.371883       60.301464        0.070419
       67.546776       67.653419       -0.106644
       60.397434       60.142551        0.254883
       73.126183       73.633522       -0.507339
       72.399834       72.389679        0.010155
       58.734993       59.060593       -0.325600
       57.299843       56.980381        0.319462
       67.344933       67.533897       -0.188965
       46.583195       46.493546        0.089649
       66.218384       66.290291       -0.071907
       74.819061       75.216362       -0.397301
       61.550491       61.720749       -0.170258
       61.492355       61.324848        0.167507
       64.318977       64.440956       -0.121979
       61.477970       61.639881       -0.161911
       64.171700       64.568985       -0.397285
       55.651649       55.661098       -0.009449
       72.038513       72.347908       -0.309395
       60.854149       60.859348       -0.005199
       67.560089       67.624649       -0.064560
       58.336117       58.883595       -0.547478
       59.531994       59.343414        0.188580
       51.067051       51.346310       -0.279259
       65.377792       65.505753       -0.127960
       67.679848       67.812668       -0.132820
       50.630520       50.384945        0.245575
       57.551376       57.530262        0.021114
       49.083881       49.535496       -0.451614
       61.612988       61.599888        0.013100
       62.464832       62.387371        0.077461
       61.197285       61.077976        0.119308
       63.948559       63.817860        0.130699
       57.345669       57.468506       -0.122837
       67.226898       67.288055       -0.061157
       65.732330       65.792633       -0.060303
       54.077145       54.057236        0.019909
       60.488483       60.790020       -0.301537
       72.280792       72.599785       -0.318993
       67.987129       68.121513       -0.134384
       67.542229       67.346916        0.195312
       61.702518       61.766281       -0.063763
       66.571548       66.848923       -0.277374
       74.405640       74.561470       -0.155830
       63.854233       63.625195        0.229038
       66.735992       66.983940       -0.247948
       76.152657       76.804794       -0.652138
       62.621021       62.329742        0.291279
       66.659111       66.612656        0.046455
       66.857567       66.891663       -0.034096
       67.580849       67.588760       -0.007912
       52.595600       52.474331        0.121269
       72.856644       73.222275       -0.365631
       46.396805       46.476391       -0.079586
       61.114304       61.195370       -0.081066
       55.076004       54.769108        0.306896
       54.501591       54.505062       -0.003471
       52.674664       52.636654        0.038010
       51.135342       50.670719        0.464622
       68.725357       69.016396       -0.291039
       69.299767       69.412926       -0.113159
       70.128288       70.372742       -0.244453
       74.577850       74.337578        0.240273
       68.245445       68.460548       -0.215103
       74.880745       75.271286       -0.390541
       65.736504       65.785416       -0.048912
       48.441311       48.651119       -0.209808
       74.150261       74.325157       -0.174896
       73.067734       73.375526       -0.307793
       62.356873       62.699863       -0.342991
       72.414070       72.672516       -0.258446
       73.609978       73.469383        0.140594
       66.927818       66.890892        0.036926
       57.237339       56.681381        0.555958
       64.464699       64.765068       -0.300369
       58.436501       58.122143        0.314358
       61.718426       61.550106        0.168320
       81.582619       81.583008       -0.000389
       80.008293       80.477371       -0.469078
       68.227844       68.353111       -0.125267
       64.178574       64.370880       -0.192307
       61.404655       61.375523        0.029133
       66.301430       66.704330       -0.402901
       56.576885       56.667816       -0.090931
       69.339966       69.569839       -0.229874
       67.195862       67.786430       -0.590569
       69.805344       70.036888       -0.231544
       61.389893       60.952049        0.437843
       70.021194       69.668320        0.352875
       74.236290       73.976700        0.259590
       68.731766       68.639984        0.091782
       67.248726       67.566368       -0.317642
       67.787834       67.617531        0.170303
       61.811398       62.080593       -0.269196
       70.573189       71.126617       -0.553429
       66.576172       66.519432        0.056740
       77.844368       78.464645       -0.620277
       74.889374       74.551956        0.337418
       67.433853       67.238388        0.195465
       67.338066       67.548691       -0.210625
       61.296177       61.445499       -0.149323
       62.310841       62.310474        0.000366
       54.020515       53.995663        0.024853
       65.509842       64.903130        0.606712
       51.591263       51.413113        0.178150
       65.545959       65.424934        0.121025
       58.629539       58.465961        0.163578
       58.074272       58.115337       -0.041065
       69.656357       70.168686       -0.512329
       66.772644       66.712646        0.059998
       63.979733       64.116341       -0.136608
       66.753807       66.775703       -0.021896
       66.301094       66.567780       -0.266685
       57.137535       57.232433       -0.094898
       71.217018       70.988808        0.228210
       71.505585       71.775772       -0.270187
       55.631676       55.685978       -0.054302
       79.354408       79.591843       -0.237434
       56.999210       57.104778       -0.105568
       75.425545       75.803284       -0.377739
       71.903984       72.201065       -0.297081
       59.283215       59.530155       -0.246941
       54.763901       54.914734       -0.150833
       61.219200       61.250870       -0.031670
       67.501633       67.102341        0.399292
       79.243073       79.341385       -0.098312
       59.779560       59.226322        0.553238
       57.169041       57.051788        0.117252
       61.628002       61.693340       -0.065338
       66.993561       67.357727       -0.364166
       55.454086       55.617756       -0.163670
       51.127838       51.004902        0.122936
       52.047512       51.918545        0.128967
       74.012634       73.826118        0.186516
       68.823578       68.903511       -0.079933
       68.826111       69.208237       -0.382126
       73.482697       73.546135       -0.063438
       67.425323       67.794106       -0.368782
       70.431099       70.671082       -0.239983
       61.929157       61.711975        0.217182
       62.310589       62.158436        0.152153
       61.764549       61.722095        0.042454
       66.291183       66.510742       -0.219559
       67.958946       68.143616       -0.184669
       61.380287       61.648075       -0.267788
       63.336750       63.373051       -0.036301
       56.855408       57.035564       -0.180157
       73.561974       74.023430       -0.461456
       55.381519       55.362034        0.019485
       48.573666       48.838692       -0.265026
       67.789940       67.662170        0.127769
       66.019951       66.024826       -0.004875
       68.440804       68.069199        0.371605
       80.176056       80.279221       -0.103165
       65.717644       65.797821       -0.080177
       62.914742       62.798820        0.115921
       57.738358       57.926872       -0.188515
       63.529518       62.876232        0.653286
       66.490845       66.567200       -0.076355
       66.823029       67.189049       -0.366020
       79.188866       79.426605       -0.237740
       63.054573       63.517605       -0.463032
       66.487709       66.223495        0.264214
       77.224388       77.677887       -0.453499
       60.254005       60.473316       -0.219311
       70.145569       69.982712        0.162857
       62.754055       62.689281        0.064774
       66.426529       66.667824       -0.241295
       65.817902       66.043739       -0.225838
       65.063728       64.937561        0.126167
       72.657875       72.739250       -0.081375
       54.431843       54.009640        0.422203
       60.679718       60.776154       -0.096436
       67.007080       67.169579       -0.162498
       53.405682       53.664017       -0.258335
       73.182983       73.383392       -0.200409
       66.562927       66.537819        0.025108
       58.953838       59.312023       -0.358185
       67.201141       67.317047       -0.115906
       67.876068       67.936958       -0.060890
       67.740227       68.383873       -0.643646
       60.161716       60.119751        0.041965
       35.888763       36.196850       -0.308086
       66.007324       66.423134       -0.415810
       73.947701       74.028419       -0.080719
       69.009468       69.193420       -0.183952
       74.967896       75.314674       -0.346779
       77.955170       78.664444       -0.709274
       74.965759       74.515015        0.450745
       69.005569       68.701317        0.304253
       67.925385       67.916237        0.009148
       55.940964       56.205585       -0.264622
       61.412441       61.177227        0.235214
       54.360058       54.291622        0.068436
       54.325409       54.306309        0.019100
       62.000927       61.943256        0.057671
       74.666023       74.626564        0.039459
       79.097290       79.376801       -0.279510
       65.124107       65.480270       -0.356163
       70.177872       70.230057       -0.052185
       58.876808       58.451290        0.425518
       64.051796       63.937096        0.114700
       66.410805       66.281166        0.129639
       65.624367       66.167976       -0.543610
       66.768837       66.518845        0.249992
       73.386826       74.054260       -0.667435
       62.455006       62.571278       -0.116272
       66.490120       66.174072        0.316048
       70.564262       71.235535       -0.671272
       61.295181       61.417995       -0.122814
       56.821651       56.858562       -0.036911
       61.912048       61.882401        0.029648
       68.557671       68.982750       -0.425079
       69.357590       68.694298        0.663292
       58.424831       58.676525       -0.251694
       57.067120       57.123257       -0.056137
       72.234329       72.132919        0.101410
       70.724884       70.925354       -0.200470
       62.429115       62.417042        0.012074
       46.834442       47.075951       -0.241508
       63.330868       63.520065       -0.189198
       52.775017       52.711117        0.063900
       66.467690       66.665695       -0.198006
       73.087517       72.896828        0.190689
       66.082832       66.150917       -0.068085
       68.205338       68.031296        0.174042
       49.852489       50.470394       -0.617905
       67.826920       67.971848       -0.144928
       56.281578       56.305561       -0.023983
       62.025368       62.034840       -0.009472
       75.492599       75.534958       -0.042358
       57.524090       57.215015        0.309074
       65.430595       65.615639       -0.185043
       67.892906       67.901489       -0.008583
       55.248501       55.263214       -0.014713
       54.282856       54.331112       -0.048256
       53.203346       53.080547        0.122799
       70.828598       70.812065        0.016533
       16.446518       22.590757       -6.144239
       63.447601       63.151917        0.295685
       67.435959       67.230682        0.205276
       68.443436       68.558540       -0.115105
       66.617661       66.525452        0.092209
       78.548508       79.198799       -0.650291
       68.409454       67.966164        0.443291
       56.911671       57.146854       -0.235184
       56.536037       56.705124       -0.169086
       73.598312       73.899551       -0.301239
       67.395226       67.117783        0.277443
       61.738281       61.878639       -0.140358
       65.851143       66.186501       -0.335358
       75.168938       75.096252        0.072685
       67.643013       67.824684       -0.181671
       66.982994       66.875809        0.107185
       74.192726       74.168266        0.024460
       51.801250       51.974087       -0.172836
       60.932240       60.976978       -0.044739
       73.124138       73.036812        0.087326
       68.007233       68.345024       -0.337791
       69.956772       69.961525       -0.004753
       57.699860       57.887989       -0.188129
       65.696007       65.578598        0.117409
       50.798332       50.689617        0.108715
       71.675461       71.821899       -0.146439
       67.221802       67.377136       -0.155334
       63.406994       63.558018       -0.151024
       65.847023       65.935577       -0.088554
       66.984375       67.053596       -0.069221
       45.385303       45.442299       -0.056995
       59.345791       58.994335        0.351456
       79.749496       80.061676       -0.312180
       62.945007       63.093189       -0.148182
       63.807327       63.392895        0.414433
       61.066418       61.136086       -0.069668
       62.268761       62.314533       -0.045773
       80.760796       80.808571       -0.047775
       62.425358       62.407684        0.017673
       60.681259       60.551556        0.129704
       71.865860       72.056747       -0.190887
       55.636875       55.846561       -0.209686
       70.118057       70.400475       -0.282417
       58.234539       58.202568        0.031971
       65.300568       65.572754       -0.272186
       69.233986       69.160889        0.073097
       57.170536       57.193359       -0.022823
       63.248512       63.450733       -0.202221
       68.465057       68.636040       -0.170982
       67.229866       67.361717       -0.131851
       63.314873       63.411167       -0.096294
       62.180737       62.102573        0.078163
       54.828014       55.116169       -0.288155
       63.114643       62.985790        0.128853
       72.777458       73.269569       -0.492111
       73.212845       73.117310        0.095535
       72.996567       73.063560       -0.066994
       55.829082       55.833469       -0.004387
       68.345535       68.428085       -0.082550
       61.529202       61.576336       -0.047134
       67.906563       68.164459       -0.257896
       69.746544       69.879059       -0.132515
       73.386642       73.242203        0.144440
       57.611008       57.591602        0.019405
       59.333084       59.857128       -0.524044
       61.428448       61.280819        0.147629
       60.993900       60.917404        0.076496
       75.737091       75.792679       -0.055588
       63.909424       63.951710       -0.042286
       68.739792       69.088234       -0.348442
       57.530014       57.730274       -0.200260
       68.294273       68.790337       -0.496063
       69.407028       69.561447       -0.154419
       64.697121       64.378204        0.318916
       66.560707       66.556107        0.004601
       48.233959       48.431396       -0.197437
       56.432178       56.412037        0.020142
       61.071945       60.811817        0.260128
       74.748276       74.960312       -0.212036
       67.101555       67.052284        0.049271
       62.295795       62.189159        0.106636
       73.434052       73.910378       -0.476326
       71.655663       71.463226        0.192436
       73.452965       73.630486       -0.177521
       60.913815       60.410107        0.503708
       59.223850       59.145992        0.077858
       61.871689       61.866947        0.004742
       73.120972       73.217461       -0.096489
       67.059097       67.174400       -0.115303
       62.760269       62.403942        0.356327
       74.318100       74.469879       -0.151779
       66.130028       66.148338       -0.018311
       63.781189       63.853256       -0.072067
       67.422501       67.258766        0.163734
       69.811745       69.834503       -0.022758
       72.677422       73.203415       -0.525993
       61.649929       61.834206       -0.184277
       66.002838       66.164879       -0.162041
       72.170830       71.999557        0.171272
       55.680840       55.487465        0.193375
       54.698906       54.871464       -0.172558
       57.507820       57.821384       -0.313564
       64.743248       64.920662       -0.177414
       61.962269       61.817562        0.144707
       62.788837       62.824612       -0.035774
       74.876793       74.633728        0.243065
       67.976685       68.020889       -0.044205
       66.144356       66.072441        0.071915
       61.963009       62.129406       -0.166397
       70.521263       70.693748       -0.172485
       54.016037       54.038902       -0.022865
       74.035477       74.246674       -0.211197
       60.446293       60.462776       -0.016483
       64.061211       63.995502        0.065708
       64.876556       64.826302        0.050255
       62.939186       62.745670        0.193516
       59.580788       59.685650       -0.104862
       51.006496       51.034603       -0.028107
       63.399368       63.401455       -0.002087
       67.128647       67.266281       -0.137634
       72.988708       73.425659       -0.436951
       77.309944       77.650627       -0.340683
       60.237038       60.258144       -0.021107
       50.279179       50.465454       -0.186275
       70.427345       70.228027        0.199318
       77.944092       78.408875       -0.464783
       75.577492       75.782387       -0.204895
       64.401703       64.611221       -0.209518
       60.251225       60.139294        0.111931
       70.066895       70.045212        0.021683
       60.914619       60.761547        0.153072
       55.824078       56.061779       -0.237701
       58.427242       58.949055       -0.521812
       57.714424       57.782124       -0.067699
       69.752335       69.865051       -0.112717
       63.622093       63.382481        0.239613
       68.280510       68.042976        0.237534
       66.089386       66.103325       -0.013939
       50.524277       50.343208        0.181068
       74.295990       74.578339       -0.282349
       61.657452       61.464207        0.193245
       67.169838       67.713142       -0.543304
       68.890121       68.511978        0.378143
       78.768517       79.029808       -0.261292
       52.307259       52.359570       -0.052311
       54.588764       54.668537       -0.079773
       66.924171       67.112755       -0.188583
       57.679253       57.655567        0.023685
       74.172684       74.888458       -0.715775
       60.062943       59.807911        0.255032
       58.973080       58.990940       -0.017860
