       58.946644       59.095688       -0.149044
       67.103180       67.519669       -0.416489
       55.422401       55.581284       -0.158882
       80.492363       80.357887        0.134476
       54.459152       55.122028       -0.662876
       74.555885       74.550262        0.005623
       54.471569       54.681633       -0.210064
       55.874313       55.975658       -0.101345
       73.888321       74.163429       -0.275108
       67.662277       67.711723       -0.049446
       55.272987       55.068039        0.204948
       55.359657       55.328598        0.031059
       58.925404       58.694180        0.231224
       62.177040       61.928608        0.248432
       60.762260       60.735489        0.026772
       70.446686       70.523575       -0.076889
       65.419373       65.312584        0.106789
       75.081444       74.839783        0.241661
       54.070843       54.051895        0.018948
       60.954029       61.172718       -0.218689
       68.174828       68.267029       -0.092201
       51.717262       51.904572       -0.187309
       61.251022       61.128719        0.122303
       63.919559       63.571980        0.347580
       68.221809       68.167244        0.054565
       70.471024       70.398849        0.072174
       66.733170       66.472427        0.260742
       65.021675       64.856514        0.165161
       77.509087       77.509521       -0.000435
       63.413765       63.584846       -0.171082
       66.462685       66.330040        0.132645
       59.105389       58.920425        0.184963
       67.917061       67.952362       -0.035301
       57.167877       57.256599       -0.088722
       63.546791       63.347160        0.199631
       56.080742       55.879936        0.200806
       69.433289       69.724182       -0.290894
       55.852585       55.454933        0.397652
       67.851952       68.088951       -0.237000
       54.916149       54.534790        0.381359
       68.810890       69.078568       -0.267677
       66.435394       66.419128        0.016266
       69.520912       69.429855        0.091057
       63.523205       63.324867        0.198338
       64.506104       64.268372        0.237732
       64.838020       64.242867        0.595154
       56.166466       56.234028       -0.067562
       81.414360       81.380074        0.034286
       71.620239       71.540352        0.079887
       73.908745       73.902161        0.006584
       73.274925       73.327759       -0.052834
       70.364967       70.325836        0.039131
       66.814606       66.479416        0.335190
       61.362541       61.229389        0.133152
       70.974136       71.042862       -0.068726
       58.621212       58.298317        0.322895
       65.530449       65.621796       -0.091347
       60.947178       61.094280       -0.147102
       71.856926       71.857925       -0.000999
       74.446014       74.621780       -0.175766
       68.374115       68.324097        0.050018
       59.366589       59.199932        0.166656
       66.697441       66.998032       -0.300591
       68.482147       68.579941       -0.097794
       61.422703       61.050606        0.372097
       65.246635       65.234810        0.011826
       61.662182       61.514771        0.147411
       74.296837       74.060616        0.236221
       66.558266       66.819138       -0.260872
       60.625790       60.398510        0.227280
       80.053925       80.087051       -0.033127
       70.490891       70.660782       -0.169891
       71.676353       71.825684       -0.149330
       66.466309       66.455963        0.010345
       62.646488       62.793510       -0.147022
       72.310432       72.777054       -0.466621
       69.147636       69.239174       -0.091537
       57.327271       57.436935       -0.109665
       63.198120       62.957062        0.241058
       74.111839       74.492943       -0.381104
       61.502636       61.806923       -0.304287
       63.410641       63.151573        0.259068
       52.583324       52.726685       -0.143360
       57.218716       56.875336        0.343380
       74.651367       74.726936       -0.075569
       66.753433       66.586281        0.167152
       64.612137       64.623260       -0.011124
       58.528145       58.615349       -0.087204
       59.391708       59.265373        0.126335
       55.596745       55.434975        0.161770
       73.524551       73.678413       -0.153862
       53.409180       53.884342       -0.475163
       61.187523       61.133503        0.054020
       61.296726       61.638184       -0.341457
       55.021915       54.990093        0.031822
       57.719948       58.021549       -0.301601
       59.883987       59.650230        0.233757
       70.424179       70.764305       -0.340126
       71.796204       72.170074       -0.373871
       60.056087       59.769928        0.286160
       67.523010       67.689095       -0.166084
       68.969696       68.914795        0.054901
       64.877930       64.652214        0.225716
       64.038239       63.771873        0.266365
       54.648808       54.867966       -0.219158
       77.142250       77.019737        0.122513
       71.414131       71.583679       -0.169548
       64.526581       63.952446        0.574135
       77.025047       76.971931        0.053116
       74.052742       74.178040       -0.125298
       62.151440       61.757908        0.393532
       67.418091       67.529861       -0.111771
       57.543560       57.534554        0.009007
       52.492771       52.455235        0.037537
       51.982754       51.465820        0.516933
       57.597515       57.452091        0.145424
       65.185715       65.453690       -0.267975
       60.951622       60.916039        0.035583
       64.093651       63.984734        0.108917
       60.671215       60.817703       -0.146488
       52.497116       52.665558       -0.168442
       63.661160       63.136982        0.524178
       63.057770       62.618080        0.439690
       53.785484       54.055710       -0.270226
       46.178085       46.178082        0.000004
       65.159683       65.334709       -0.175026
       60.906052       60.958748       -0.052696
       74.110695       74.342133       -0.231438
       70.134605       70.331825       -0.197220
       61.601933       61.616028       -0.014095
       69.688850       69.747879       -0.059029
       52.429325       51.939430        0.489895
       74.125893       74.209602       -0.083710
       73.218979       73.008041        0.210938
       64.451332       64.629654       -0.178322
       73.349525       73.474045       -0.124519
       66.317619       66.227196        0.090424
       59.988380       59.789654        0.198727
       62.560390       62.529991        0.030399
       71.298790       71.457542       -0.158752
       51.129635       51.788597       -0.658962
       57.311581       57.255188        0.056393
       63.325714       63.570946       -0.245232
       59.688339       59.839821       -0.151482
       73.200890       73.481903       -0.281013
       74.781281       74.821671       -0.040390
       52.610683       52.617283       -0.006599
       56.199326       56.796459       -0.597134
       58.436165       58.168045        0.268120
       65.565750       65.697563       -0.131813
       67.095894       67.163788       -0.067894
       69.804268       69.862640       -0.058372
       62.706264       63.067162       -0.360897
       55.084587       54.840160        0.244427
       60.736691       60.405186        0.331505
       65.011497       65.009560        0.001938
       74.310127       74.170158        0.139969
       70.272110       70.094734        0.177376
       62.013691       61.993946        0.019745
       59.495651       59.240845        0.254807
       71.943619       71.878983        0.064636
       67.451904       67.704918       -0.253014
       54.961323       54.515614        0.445709
       62.179359       62.063881        0.115479
       52.239491       52.081955        0.157536
       65.320030       65.239021        0.081009
       73.802673       73.864059       -0.061386
       71.553825       71.623077       -0.069252
       71.552963       71.550270        0.002693
       66.894272       67.087074       -0.192802
       72.369492       72.650063       -0.280571
       67.059219       66.759048        0.300171
       62.613953       62.759750       -0.145798
       63.565506       63.467766        0.097740
       74.189919       74.303833       -0.113914
       51.580563       51.573265        0.007298
       64.189201       64.322784       -0.133583
       71.423111       71.702026       -0.278915
       66.565094       66.373131        0.191963
       48.823078       48.440571        0.382507
       67.689102       68.179535       -0.490433
       64.130745       63.748314        0.382431
       53.408157       53.212906        0.195251
       56.149910       56.157948       -0.008038
       67.086838       66.877571        0.209267
       73.851921       74.031044       -0.179123
       67.696358       68.246231       -0.549873
       67.105331       67.035500        0.069832
       61.845032       61.696335        0.148697
       67.552277       67.703575       -0.151299
       56.131004       56.470032       -0.339027
       70.357658       70.340302        0.017357
       69.988327       70.157333       -0.169006
       64.446739       64.500267       -0.053528
       67.587624       67.868805       -0.281181
       69.387451       69.018990        0.368462
       74.578873       74.807579       -0.228706
       74.657433       74.543205        0.114227
       53.840176       53.678547        0.161629
       55.256268       55.330711       -0.074444
       38.885574       39.116371       -0.230797
       66.025642       66.151749       -0.126106
       75.063072       75.122803       -0.059731
       73.332787       73.645943       -0.313156
       67.010139       67.264572       -0.254433
       65.558395       65.288811        0.269585
       72.733101       73.085152       -0.352051
       72.396271       72.732918       -0.336647
       65.569176       65.656136       -0.086960
       68.331627       68.629929       -0.298302
       72.747650       73.001785       -0.254135
       73.346924       73.704010       -0.357086
       64.138306       64.167747       -0.029442
       57.481575       57.709682       -0.228107
       52.530701       52.493969        0.036732
       57.347874       57.656559       -0.308685
       67.690254       67.402847        0.287407
       55.449448       55.742287       -0.292839
       73.579567       73.639282       -0.059715
       65.528542       65.563629       -0.035088
       62.201675       62.307877       -0.106201
       69.842438       69.769470        0.072968
       62.169270       61.913132        0.256138
       67.459167       67.378166        0.081001
       66.420059       66.600105       -0.180046
       54.950420       54.786648        0.163773
       62.071350       61.963673        0.107677
       68.256920       68.356796       -0.099876
       65.585281       65.415863        0.169418
       63.255661       63.247356        0.008305
       62.787861       62.825897       -0.038036
       55.930771       55.879425        0.051346
       71.917068       71.979935       -0.062866
       61.769367       61.804779       -0.035412
       60.582317       60.946949       -0.364632
       52.808899       52.534355        0.274544
       66.284218       66.425255       -0.141037
       48.847279       48.913334       -0.066055
       47.180222       47.353691       -0.173470
       79.956535       79.951820        0.004715
       68.687798       68.628441        0.059357
       75.518654       75.408661        0.109993
       73.339867       73.486099       -0.146233
       60.068016       59.718170        0.349846
       61.120373       60.832153        0.288219
       50.038193       50.244320       -0.206127
       55.856995       55.949837       -0.092842
       69.054764       68.916618        0.138145
       68.764847       68.630432        0.134415
       71.206390       71.030975        0.175415
       56.962822       56.914516        0.048306
       59.020096       58.818832        0.201263
       68.866676       68.695923        0.170753
       72.562752       72.648781       -0.086029
       55.868542       55.731609        0.136932
       65.382965       65.409966       -0.027000
       65.430779       65.521851       -0.091072
       57.925770       57.977592       -0.051823
       57.943253       58.082195       -0.138943
       57.573975       57.637337       -0.063362
       69.077782       68.878098        0.199684
       57.979233       58.180290       -0.201057
       73.676605       73.946632       -0.270027
       69.310623       69.457825       -0.147202
       67.259567       66.797966        0.461601
       69.343361       69.230957        0.112404
       67.505089       67.846397       -0.341309
       65.995079       66.162376       -0.167297
       59.755001       59.373024        0.381977
       72.933449       73.037621       -0.104172
       67.962265       67.698433        0.263832
       62.839531       62.843582       -0.004051
       66.665207       66.533142        0.132065
       79.847664       80.049629       -0.201965
       68.733719       68.702637        0.031082
       73.823502       73.929565       -0.106064
       62.539711       62.489456        0.050255
       60.067001       59.987705        0.079296
       75.537109       75.542671       -0.005562
       65.145645       64.974556        0.171089
       74.889595       75.331764       -0.442169
       72.861015       72.749870        0.111145
       58.628765       58.374222        0.254543
       73.450996       73.558746       -0.107750
       73.944397       74.012756       -0.068359
       67.218369       66.874962        0.343407
       59.676895       59.540913        0.135983
       72.930122       73.315918       -0.385796
       49.475460       49.730766       -0.255306
       69.889160       70.053215       -0.164055
       74.656082       74.692352       -0.036270
       62.780533       62.931976       -0.151443
       61.541611       61.770149       -0.228539
       68.290802       68.269501        0.021301
       62.705769       62.664906        0.040863
       61.520733       61.369316        0.151417
       75.342781       75.440308       -0.097527
       65.521408       64.940453        0.580956
       66.000916       65.682678        0.318237
       62.578625       63.202152       -0.623528
       73.590614       73.806984       -0.216370
       65.900177       65.571281        0.328896
       52.876072       52.611935        0.264137
       67.580444       67.842041       -0.261597
       68.405022       68.728722       -0.323700
       68.313400       68.321617       -0.008217
       66.130257       66.254753       -0.124496
       51.205463       51.198166        0.007298
       45.472958       45.614662       -0.141705
       66.364441       66.226288        0.138153
       51.190281       51.294052       -0.103771
       55.859642       55.575142        0.284500
       66.931702       66.728340        0.203362
       75.350983       75.153336        0.197647
       57.084496       57.061653        0.022842
       55.243134       55.493790       -0.250656
       68.080200       67.961182        0.119019
       62.076935       61.898853        0.178082
       69.190262       69.672951       -0.482689
       49.625664       50.325027       -0.699364
       65.779266       65.778358        0.000908
       54.718170       54.581535        0.136635
       60.445793       60.482090       -0.036297
       74.702766       75.074898       -0.372131
       79.824638       79.830605       -0.005966
       74.202927       74.170105        0.032822
       63.244476       63.048141        0.196335
       70.420403       70.149292        0.271111
       60.494217       60.555321       -0.061104
       51.916679       51.783188        0.133492
       77.186539       77.351181       -0.164642
       56.992531       57.265472       -0.272942
       71.624802       71.686401       -0.061600
       60.784138       60.443459        0.340679
       56.002007       56.176926       -0.174919
       72.789001       73.107552       -0.318550
       62.302738       62.204643        0.098095
       41.114948       40.984463        0.130486
       67.062897       67.172516       -0.109619
       77.749680       77.694115        0.055565
       53.387241       53.408920       -0.021679
       51.935699       52.084480       -0.148781
       68.029846       68.524597       -0.494751
       62.999779       62.840172        0.159607
       66.194496       66.442749       -0.248253
       61.230381       61.185722        0.044659
       61.069622       60.910381        0.159241
       58.973717       59.566315       -0.592598
       64.179512       64.269272       -0.089760
       59.409618       59.310905        0.098713
       54.797112       54.820038       -0.022926
       66.658005       66.562943        0.095062
       73.183746       73.503426       -0.319679
       69.244003       69.358315       -0.114311
       75.407463       75.556664       -0.149200
       61.105183       61.150330       -0.045147
       69.349098       69.269676        0.079422
       67.316086       67.500633       -0.184547
       52.519161       51.911011        0.608150
       67.756912       67.528191        0.228722
       69.022171       69.082626       -0.060455
       58.686249       58.550102        0.136147
       61.310760       61.157455        0.153305
       52.681011       52.790070       -0.109058
       68.763382       68.871422       -0.108040
       67.806870       67.646751        0.160118
       65.107574       65.103622        0.003952
       53.813450       53.516846        0.296604
       63.523499       63.331657        0.191841
       72.298866       72.670021       -0.371155
       53.918903       54.167831       -0.248928
       69.829010       69.949806       -0.120796
       69.282799       69.501480       -0.218681
       73.728340       73.801865       -0.073524
       71.463173       71.463188       -0.000015
       62.348236       62.062927        0.285309
       69.098640       69.071373        0.027267
       66.458725       66.427124        0.031601
       69.280289       69.149658        0.130630
       73.584694       73.853401       -0.268707
       75.902809       75.915260       -0.012451
       67.074265       66.731148        0.343117
       62.508434       62.506233        0.002201
       73.737358       73.658165        0.079193
       62.638184       62.714218       -0.076035
       56.420803       56.737827       -0.317024
       66.662605       66.959595       -0.296989
       55.014103       55.535088       -0.520985
       77.884140       77.899529       -0.015388
       75.010849       75.014130       -0.003281
       62.088028       61.827572        0.260456
       65.147064       65.076614        0.070450
       65.218224       64.948830        0.269394
       67.801819       67.857834       -0.056015
       72.907722       72.725502        0.182220
       49.794361       49.879402       -0.085041
       69.400162       69.484001       -0.083839
       69.352318       69.615723       -0.263405
       63.789867       63.466301        0.323566
       51.793858       52.032574       -0.238716
       64.459167       64.712143       -0.252975
       54.764874       54.913330       -0.148457
       69.922012       69.756508        0.165504
       61.872856       61.856548        0.016308
       74.983299       75.180298       -0.196999
       60.829651       60.549011        0.280640
       69.307281       69.254562        0.052719
       56.458542       56.462498       -0.003956
       71.734230       72.002609       -0.268379
       61.842705       61.794739        0.047966
       66.063087       66.354385       -0.291298
       65.863380       66.085175       -0.221794
       61.780727       61.604881        0.175846
       66.775246       66.388824        0.386421
       67.049309       67.471558       -0.422249
       62.555790       62.075161        0.480629
       70.517120       70.524551       -0.007431
       59.207195       59.136250        0.070946
       72.853432       73.044807       -0.191376
       69.316399       69.038849        0.277550
       59.940617       59.962952       -0.022335
       64.444321       64.344971        0.099350
       73.130493       73.288643       -0.158150
       69.509392       69.706085       -0.196693
       60.176228       59.815102        0.361126
       75.421501       75.520981       -0.099480
       74.495697       74.712662       -0.216965
       50.758732       50.608688        0.150043
       61.147690       60.650314        0.497375
       75.702194       75.513786        0.188408
       73.249168       73.430481       -0.181313
       66.500168       66.795586       -0.295418
       65.720940       66.136482       -0.415543
       64.157547       64.203941       -0.046394
       56.146820       56.232857       -0.086037
       53.677105       53.419952        0.257153
       67.209274       67.302498       -0.093224
       72.394783       72.464760       -0.069977
       65.078644       65.157074       -0.078430
       78.805222       79.232780       -0.427559
       69.544327       69.603729       -0.059402
       65.740120       66.200905       -0.460785
       70.975189       70.895515        0.079674
       66.040512       65.790298        0.250214
       71.224014       71.294342       -0.070328
       62.471733       62.483391       -0.011658
       60.674847       60.442879        0.231968
       69.151344       68.897949        0.253395
       68.607918       68.680222       -0.072304
       59.502220       59.473259        0.028961
       62.845062       62.682640        0.162422
       68.130486       68.180946       -0.050461
       61.017635       61.093098       -0.075462
       74.311234       74.213692        0.097542
       80.340553       80.394783       -0.054230
       52.001568       51.631641        0.369926
       67.172775       67.087212        0.085564
       51.803177       51.945366       -0.142189
       51.780727       51.781086       -0.000359
       65.636368       65.552773        0.083595
       48.689835       49.011429       -0.321594
       55.448383       55.625820       -0.177437
       61.732101       61.454689        0.277412
       56.740921       56.703297        0.037624
       62.157509       62.215046       -0.057537
       63.335552       63.446556       -0.111004
       64.107735       63.639885        0.467850
       65.050804       64.573067        0.477737
       63.557510       63.743668       -0.186157
       61.136017       60.831047        0.304970
       56.684162       56.631630        0.052532
       72.619637       72.764732       -0.145096
       72.721031       73.014603       -0.293571
       66.697113       66.641449        0.055664
       61.143322       61.104408        0.038914
       66.137932       65.968758        0.169174
       68.528397       68.360420        0.167976
       73.683281       73.643959        0.039322
       67.278427       67.336494       -0.058067
       63.696106       63.584766        0.111340
       73.171021       73.438850       -0.267830
       69.109734       69.364685       -0.254951
       68.333229       68.225441        0.107788
       63.735119       63.546455        0.188663
       59.487103       59.019119        0.467983
       74.534294       74.723244       -0.188950
       59.220959       59.217308        0.003651
       62.526405       62.676613       -0.150208
       45.172779       44.837749        0.335030
       73.769798       73.817009       -0.047211
       69.572449       69.378677        0.193771
       74.197639       74.241867       -0.044228
       76.624008       76.438927        0.185081
       56.459297       56.843384       -0.384087
       63.876244       63.792248        0.083996
       56.500328       56.498356        0.001972
       60.719570       60.584045        0.135525
       62.524250       62.347267        0.176983
       62.710430       62.993126       -0.282696
       59.689434       59.539272        0.150162
       73.164246       73.566391       -0.402145
       73.986977       73.933197        0.053780
       51.799274       51.514954        0.284321
       73.523941       73.642265       -0.118324
       80.552956       80.543701        0.009254
       58.269287       59.078461       -0.809174
       61.972454       61.501759        0.470695
       61.472862       61.946266       -0.473404
       61.585182       61.823189       -0.238007
       70.069664       69.845291        0.224373
       55.187832       55.036934        0.150898
       60.522514       60.654045       -0.131531
       60.785717       60.721085        0.064632
       66.727455       66.936607       -0.209152
       65.972542       65.872490        0.100052
       74.959663       75.210449       -0.250786
       65.481186       65.454659        0.026527
       75.231110       75.286591       -0.055481
       60.867985       61.041275       -0.173290
       67.296432       67.378250       -0.081818
       72.985565       73.313660       -0.328094
       73.907150       73.879570        0.027580
       55.467655       55.110085        0.357571
       69.044022       68.838684        0.205338
       69.564178       69.442650        0.121529
       67.663155       67.718170       -0.055016
       56.354671       56.690811       -0.336140
       57.515041       57.190903        0.324139
       61.852848       61.569702        0.283146
       62.847263       62.720341        0.126923
       67.807533       67.628044        0.179489
       64.262794       63.932320        0.330475
       66.880753       66.691505        0.189247
       50.530357       50.860313       -0.329956
       66.532082       66.543945       -0.011864
       73.365952       73.391632       -0.025681
       65.391983       65.387779        0.004204
       58.310322       58.070847        0.239475
       63.667625       63.369595        0.298031
       72.790871       72.863190       -0.072319
       57.405663       57.233910        0.171753
       68.992775       68.972046        0.020729
       66.519684       66.630142       -0.110458
       62.357338       62.232212        0.125126
       55.728722       55.819881       -0.091160
       58.827717       58.723988        0.103729
       66.906563       66.893295        0.013268
       73.759644       73.745148        0.014496
       58.276642       57.966923        0.309719
       72.807693       72.848259       -0.040565
       81.660278       81.634926        0.025352
       58.863644       58.557358        0.306286
       67.418777       67.513939       -0.095161
       70.360489       70.284828        0.075661
       64.324181       64.273964        0.050217
       68.462997       68.317688        0.145309
       72.522469       72.572060       -0.049591
       51.451550       51.602993       -0.151443
       63.897369       63.816177        0.081192
       71.846405       71.944275       -0.097870
       68.103691       68.201195       -0.097504
       73.258644       73.363342       -0.104698
       72.556511       72.647369       -0.090858
       69.161430       68.924347        0.237083
       69.300606       69.034729        0.265877
       60.115376       59.980766        0.134609
       69.524887       69.541656       -0.016769
       75.399536       75.723862       -0.324326
       68.724358       68.496979        0.227379
       69.455002       69.506615       -0.051613
       52.654533       52.392456        0.262077
       67.714920       67.708862        0.006058
       66.062927       65.918373        0.144554
       62.444294       62.334465        0.109829
       71.921776       72.335060       -0.413284
       65.559998       65.239243        0.320755
       65.789017       65.473625        0.315392
       72.484367       72.655121       -0.170753
       73.570274       73.658455       -0.088181
       51.733574       51.167328        0.566246
       63.244545       63.210091        0.034454
       58.440117       57.938248        0.501869
       67.208176       67.181290        0.026886
       74.027512       74.316650       -0.289139
       62.689350       62.889603       -0.200253
       71.351212       71.331314        0.019897
       57.510628       57.420204        0.090424
       78.367889       78.675255       -0.307365
       66.104095       65.889977        0.214119
       55.765564       55.572948        0.192616
       60.190598       60.033424        0.157173
       66.556152       66.424263        0.131889
       62.424816       62.480904       -0.056087
       63.253551       62.914532        0.339020
       64.048363       63.419083        0.629280
       54.969936       55.296345       -0.326408
       80.133667       79.973976        0.159691
       64.113182       63.787624        0.325558
       62.815418       62.852707       -0.037289
       58.180481       57.905556        0.274925
       68.258560       68.415085       -0.156525
       68.607826       68.547340        0.060486
       81.076416       81.168938       -0.092522
       75.449989       75.380753        0.069237
       74.862411       74.857300        0.005112
       60.286289       60.060005        0.226284
       67.703857       67.895859       -0.192001
       59.150764       58.626328        0.524437
       69.449364       69.528984       -0.079620
       72.117928       72.093254        0.024673
       59.894779       60.008415       -0.113636
       63.605900       63.358757        0.247143
       62.628033       62.337524        0.290508
       61.650658       61.585030        0.065628
       74.106934       74.117134       -0.010201
       62.405563       62.239456        0.166107
       60.323418       60.219162        0.104256
       64.178886       63.827263        0.351624
       73.443756       73.459442       -0.015686
       57.263195       56.837006        0.426189
       54.426464       54.508778       -0.082314
       63.700443       63.427505        0.272938
       62.401886       62.406807       -0.004921
       64.905266       64.632446        0.272820
       73.918579       73.898872        0.019707
       65.675507       65.802383       -0.126877
       58.408218       58.125938        0.282280
       59.066860       59.076981       -0.010120
       57.867752       57.698997        0.168755
       65.074791       64.833969        0.240822
       65.771576       65.764252        0.007324
       60.046021       59.642929        0.403091
       67.925285       67.939804       -0.014519
       68.579887       68.522827        0.057060
       73.738167       73.616081        0.122086
       65.831635       65.591858        0.239777
       63.009583       62.966183        0.043400
       69.456459       69.659622       -0.203163
       66.880188       66.842712        0.037476
       60.982697       61.023556       -0.040859
       55.424301       55.230812        0.193489
       69.891998       69.839874        0.052124
       58.886570       58.646935        0.239635
       56.470718       56.457447        0.013271
       59.473305       59.602173       -0.128868
       74.600327       74.681938       -0.081612
       69.105499       69.110207       -0.004707
       67.014359       67.129868       -0.115509
       60.060902       59.875816        0.185085
       54.942158       54.775566        0.166592
       72.403038       72.278526        0.124512
       57.395615       56.976097        0.419518
       72.071083       72.225677       -0.154594
       69.238647       69.132896        0.105751
       68.121574       68.027489        0.094086
       66.682556       66.501534        0.181023
       68.102776       68.209778       -0.107002
       59.317509       58.771469        0.546040
       55.941162       55.777122        0.164040
       61.296124       61.753136       -0.457012
       60.659393       61.101036       -0.441643
       57.421013       57.480595       -0.059582
       57.730701       57.766479       -0.035778
       72.860443       73.010910       -0.150467
       67.400002       67.383263        0.016739
       65.598747       65.307983        0.290764
       73.597733       73.978775       -0.381042
       75.348495       75.090919        0.257576
       49.139130       49.105789        0.033340
       59.021465       58.549057        0.472408
       55.843250       55.699173        0.144077
       78.633400       78.635246       -0.001846
       78.628868       78.689995       -0.061127
       73.054657       73.100426       -0.045769
       63.403355       63.504623       -0.101269
       66.291199       66.212173        0.079025
       81.856873       81.789902        0.066971
       65.179153       65.146637        0.032516
       50.765232       50.546711        0.218521
       61.894260       61.585804        0.308456
       62.475491       62.244438        0.231052
       56.911083       56.743717        0.167366
       60.079491       59.993919        0.085571
       50.480019       50.600769       -0.120750
       59.020260       58.868553        0.151707
       68.172623       67.987495        0.185127
       74.722847       74.962769       -0.239922
       67.878860       67.639030        0.239830
       57.132156       56.969093        0.163063
       73.896439       73.883194        0.013245
       60.580994       60.437836        0.143158
       70.902321       70.595345        0.306976
       59.082794       59.090042       -0.007248
       63.975277       63.750462        0.224815
       61.950211       61.609787        0.340424
       63.559925       63.455635        0.104290
       56.897087       56.677326        0.219761
       71.100807       71.361435       -0.260628
       55.799656       55.517067        0.282589
       74.819527       74.913956       -0.094429
       67.061249       66.972626        0.088623
       72.145615       72.398087       -0.252472
       65.475250       65.701897       -0.226646
       62.666550       62.759884       -0.093334
       73.884415       73.980850       -0.096436
       68.586388       68.342186        0.244202
       57.365276       56.986938        0.378338
       72.606155       72.778595       -0.172440
       59.120514       59.007236        0.113277
       74.059731       74.136253       -0.076523
       67.992889       67.732796        0.260094
       75.154160       75.460182       -0.306023
       72.211113       72.363670       -0.152557
       66.794472       66.742699        0.051773
       65.203270       65.040932        0.162338
       60.774525       60.882999       -0.108475
       64.384811       64.356903        0.027908
       55.067802       55.189880       -0.122078
       68.076309       68.615242       -0.538933
       54.651379       54.652634       -0.001255
       65.320190       65.214287        0.105904
       72.287857       72.159752        0.128105
       60.949242       60.728413        0.220829
       62.621605       62.561165        0.060440
       69.729630       70.002892       -0.273262
       66.370193       66.632790       -0.262596
       67.575996       67.829117       -0.253120
       60.428471       60.581451       -0.152981
       73.625679       73.731743       -0.106064
       67.934212       67.922913        0.011299
       71.443787       71.427986        0.015800
       65.702477       65.668442        0.034035
       56.412907       56.018703        0.394203
       77.548660       77.583015       -0.034355
       69.537651       69.732430       -0.194778
       60.311913       60.106945        0.204967
       72.192139       72.216858       -0.024719
       68.005417       67.935715        0.069702
       75.472237       75.774651       -0.302414
       60.695602       60.649048        0.046555
       61.723793       61.431549        0.292244
       55.437080       55.161911        0.275169
       66.656387       66.588379        0.068008
       70.503670       70.361252        0.142418
       66.911964       66.917130       -0.005165
       63.473530       63.244392        0.229137
       63.976677       63.632217        0.344460
       45.554623       45.296230        0.258392
       61.109684       60.933018        0.176666
       58.114113       58.270302       -0.156189
       69.857803       69.582207        0.275597
       74.639221       74.525543        0.113678
       75.666656       75.730461       -0.063805
       62.466236       62.299721        0.166515
       68.306969       68.120171        0.186798
       60.602795       60.898537       -0.295742
       55.837044       55.824440        0.012604
       64.854973       64.923927       -0.068954
       64.518784       64.105263        0.413521
       67.227570       67.482193       -0.254623
       65.458588       65.399536        0.059052
       67.367477       67.198860        0.168617
       65.421432       65.244675        0.176758
       52.154667       51.950012        0.204655
       68.431755       68.298370        0.133385
       64.927620       65.117813       -0.190193
       67.409355       67.388557        0.020798
       67.745972       67.625748        0.120224
       80.360558       80.557961       -0.197403
       54.959858       54.859558        0.100300
       61.478230       61.621162       -0.142933
       51.150089       51.256001       -0.105911
       65.098679       65.076225        0.022453
       72.413193       72.496971       -0.083778
       78.155861       78.261581       -0.105721
       47.694046       47.741123       -0.047077
       73.950989       74.142883       -0.191895
       67.242012       66.905174        0.336838
       68.465363       68.109467        0.355896
       67.992287       67.912697        0.079590
       68.164978       68.782341       -0.617363
       67.530464       67.224220        0.306244
       67.958923       67.879234        0.079689
       63.953213       63.986465       -0.033253
       58.978004       59.055889       -0.077885
       65.950745       66.044502       -0.093758
       73.661285       73.955360       -0.294075
       61.236519       60.992252        0.244267
       75.673141       75.670914        0.002228
       75.925858       76.016151       -0.090294
       48.947365       49.053936       -0.106571
       49.873138       49.998695       -0.125557
       55.443344       55.428368        0.014977
       61.537560       61.559235       -0.021675
       75.407616       75.389854        0.017761
       59.995876       59.569153        0.426723
       57.826920       57.500778        0.326141
       58.560680       58.218330        0.342350
       66.080154       65.965118        0.115036
       60.969334       61.037376       -0.068043
       71.939690       72.166336       -0.226646
       61.360023       61.259056        0.100967
       55.352783       55.685417       -0.332634
       58.056015       57.856163        0.199852
       59.127609       59.194603       -0.066994
       71.292496       71.607491       -0.314995
       72.142036       72.206360       -0.064323
       65.102196       65.223541       -0.121346
       66.698013       66.708702       -0.010689
       59.176983       59.158241        0.018742
       79.320740       79.326859       -0.006119
       73.838402       74.371941       -0.533539
       64.623528       64.518806        0.104721
       74.988861       75.022438       -0.033577
       64.994759       65.032570       -0.037811
       76.484596       76.567352       -0.082756
       54.258781       54.715141       -0.456360
       57.594902       57.298347        0.296555
       52.157482       51.791958        0.365524
       80.436859       80.422188        0.014671
       64.012711       63.793007        0.219704
       54.138824       53.883232        0.255592
       68.983353       69.166489       -0.183136
       59.861187       59.956104       -0.094917
       72.329887       72.670723       -0.340836
       59.813934       59.817772       -0.003838
       63.415825       63.369568        0.046257
       57.065197       57.384163       -0.318966
       72.647362       72.949966       -0.302605
       75.161446       75.138969        0.022476
       50.935242       50.754570        0.180672
       56.390511       56.473965       -0.083454
       64.232864       64.208572        0.024292
       74.153786       74.451584       -0.297798
       67.302612       67.202126        0.100487
       59.888706       59.894650       -0.005943
       57.038990       57.383408       -0.344418
       57.288063       57.794991       -0.506927
       79.781998       79.945290       -0.163292
       65.735542       65.719070        0.016472
       51.015095       50.820580        0.194515
       72.466393       72.540909       -0.074516
       57.336090       56.966949        0.369141
       57.909634       57.590317        0.319317
       71.336365       71.723167       -0.386803
       73.799362       74.174606       -0.375244
       65.381264       64.889908        0.491356
       63.196465       63.070454        0.126011
       58.959263       58.931232        0.028030
