       61.634178       61.589302        0.044876
       58.382877       58.231636        0.151241
       65.173721       64.831085        0.342636
       67.157715       67.091431        0.066284
       58.006378       58.131294       -0.124916
       73.081009       72.894821        0.186188
       65.348053       65.543411       -0.195358
       65.987961       65.606598        0.381363
       73.892944       74.070847       -0.177902
       63.802254       63.354599        0.447655
       52.617378       52.719666       -0.102287
       54.409325       54.741234       -0.331909
       65.352722       64.963531        0.389191
       76.577202       76.679390       -0.102188
       69.470154       69.348640        0.121513
       74.285767       74.337128       -0.051361
       55.982712       55.852242        0.130470
       68.299606       67.995323        0.304283
       60.264816       60.384422       -0.119606
       69.843575       69.769180        0.074394
       53.311001       53.293388        0.017612
       70.675468       70.833565       -0.158096
       66.221741       65.772835        0.448906
       60.082935       60.181572       -0.098637
       65.926216       65.998482       -0.072266
       67.660095       67.329231        0.330864
       69.006866       69.008789       -0.001923
       68.941742       69.190140       -0.248398
       63.968811       63.935104        0.033707
       68.292519       68.172516        0.120003
       68.247871       67.904518        0.343353
       60.728355       60.532768        0.195587
       63.671978       63.886162       -0.214184
       74.569977       74.701874       -0.131897
       63.093227       63.168953       -0.075726
       67.166252       67.309761       -0.143509
       67.104614       66.696526        0.408089
       66.102066       65.575310        0.526756
       65.104538       64.626289        0.478249
       64.656998       64.494743        0.162254
       66.121315       66.182861       -0.061546
       55.786160       55.846573       -0.060413
       61.071812       61.569130       -0.497318
       51.490356       51.402573        0.087784
       66.981674       66.845375        0.136299
       67.140373       66.966888        0.173485
       46.267872       46.252846        0.015026
       71.405846       71.526138       -0.120293
       67.869766       68.010185       -0.140419
       55.599995       55.681992       -0.081997
       67.248566       66.884087        0.364479
       65.860794       65.854424        0.006371
       60.098831       60.197418       -0.098587
       80.288872       80.157501        0.131371
       70.470520       70.575424       -0.104904
       79.839119       79.802170        0.036949
       51.701351       51.450462        0.250889
       75.857323       75.946442       -0.089119
       72.777382       72.794373       -0.016991
       58.158264       57.960716        0.197548
       62.602234       62.690460       -0.088226
       64.621323       64.301674        0.319649
       68.270081       68.121544        0.148537
       67.074318       66.860374        0.213943
       68.147034       67.812073        0.334961
       64.537514       64.470413        0.067101
       56.143852       56.295807       -0.151955
       65.073959       65.117981       -0.044022
       58.982811       58.842346        0.140465
       51.487690       51.250153        0.237537
       57.376167       57.346329        0.029839
       74.676598       74.435257        0.241341
       60.458057       60.269630        0.188427
       62.034237       61.411774        0.622463
       64.803307       64.814110       -0.010803
       61.433151       61.124146        0.309006
       61.857506       61.877365       -0.019859
       63.287907       63.339302       -0.051395
       59.805481       59.645271        0.160210
       74.325943       74.504562       -0.178619
       57.412365       57.240257        0.172108
       72.406364       72.322334        0.084030
       61.473969       61.480011       -0.006042
       67.254219       67.149315        0.104904
       55.082474       55.336288       -0.253815
       72.718033       72.779243       -0.061211
       58.992424       58.849228        0.143196
       60.178402       60.184204       -0.005802
       68.179939       67.937065        0.242874
       70.131721       70.158707       -0.026985
       55.300430       55.460480       -0.160049
       61.891537       61.831696        0.059841
       67.308121       67.044785        0.263336
       80.540909       80.556229       -0.015320
       74.274773       74.490891       -0.216118
       75.736404       75.787346       -0.050941
       61.997822       61.971291        0.026531
       66.672760       66.615807        0.056953
       55.416225       55.511269       -0.095043
       61.444759       61.094383        0.350376
       60.040211       59.456520        0.583691
       71.506439       71.594429       -0.087990
       62.708244       62.684174        0.024071
       67.548859       67.117638        0.431221
       73.697067       73.727722       -0.030655
       62.262932       62.279091       -0.016159
       66.750732       66.784706       -0.033974
       74.367058       74.450218       -0.083160
       60.627514       60.760559       -0.133045
       77.945427       77.972145       -0.026718
       59.673374       59.666847        0.006527
       61.152100       60.999687        0.152412
       67.194588       66.904938        0.289650
       56.609543       56.309158        0.300385
       43.531700       43.280922        0.250778
       66.237167       66.111542        0.125626
       66.009804       65.561104        0.448700
       64.356209       63.897339        0.458870
       67.110924       66.959824        0.151100
       69.633926       69.476608        0.157318
       55.602074       55.556099        0.045975
       62.296207       61.876198        0.420010
       70.709373       70.503212        0.206161
       67.053429       66.666733        0.386696
       62.575069       62.555275        0.019794
       70.539330       70.508751        0.030579
       67.063889       67.283783       -0.219894
       53.796764       53.585861        0.210903
       78.570679       78.666245       -0.095566
       72.051651       71.978020        0.073631
       64.319557       64.043617        0.275940
       69.903923       69.825752        0.078171
       51.682213       51.394020        0.288193
       68.926384       68.655556        0.270828
       67.985817       67.769714        0.216103
       55.663364       55.604050        0.059315
       65.469231       64.919846        0.549385
       57.374088       57.501846       -0.127758
       62.094337       61.934937        0.159401
       68.481239       68.314331        0.166908
       62.800163       62.688004        0.112160
       56.790943       56.660103        0.130840
       74.388763       74.459137       -0.070374
       67.328934       66.992706        0.336227
       58.815289       59.014542       -0.199253
       61.018234       61.097710       -0.079475
       67.671036       67.608788        0.062248
       71.469955       71.428688        0.041267
       54.721157       54.853050       -0.131893
       70.861816       70.774178        0.087639
       64.421288       64.308983        0.112305
       71.707436       71.695282        0.012154
       57.582317       57.842232       -0.259914
       75.324425       75.297951        0.026474
       71.237450       71.219376        0.018074
       79.890854       79.983604       -0.092751
       69.363976       69.187119        0.176857
       60.877872       60.848671        0.029202
       55.294491       55.446281       -0.151791
       57.967201       57.997375       -0.030174
       57.001640       56.656723        0.344917
       58.535938       58.352821        0.183117
       65.048592       64.656982        0.391609
       62.610935       62.878601       -0.267666
       56.901608       56.945740       -0.044132
       67.974457       67.789169        0.185287
       67.639404       67.489197        0.150208
       63.243687       63.257767       -0.014080
       68.641304       68.834274       -0.192970
       62.723938       62.413116        0.310822
       52.407425       52.579384       -0.171959
       61.950115       62.248642       -0.298527
       67.749474       67.327629        0.421844
       61.150990       61.069893        0.081097
       58.201733       58.218521       -0.016788
       59.426163       59.424934        0.001228
       73.784912       73.559998        0.224915
       60.119926       60.134842       -0.014915
       66.781746       66.604431        0.177315
       62.686653       62.804939       -0.118286
       66.628357       66.323822        0.304535
       68.893867       68.963005       -0.069138
       62.319588       62.082321        0.237267
       59.328205       59.322601        0.005604
       66.883827       66.910149       -0.026321
       60.535282       60.357857        0.177425
       76.834076       76.785492        0.048584
       78.849907       79.032082       -0.182175
       66.863205       66.623848        0.239357
       64.786026       64.798927       -0.012901
       55.293694       55.388573       -0.094879
       80.410973       80.577309       -0.166336
       61.511475       61.587959       -0.076485
       60.422127       59.951279        0.470848
       53.311554       53.462883       -0.151329
       69.832382       69.735016        0.097366
       74.997269       75.029099       -0.031830
       74.177422       74.112785        0.064636
       69.396118       69.283401        0.112717
       67.432129       67.188934        0.243195
       67.508965       67.173073        0.335892
       50.801197       50.802620       -0.001423
       57.351589       57.508385       -0.156796
       66.636139       66.313438        0.322701
       74.784630       74.780823        0.003807
       62.971569       62.746819        0.224751
       58.540554       58.669006       -0.128452
       69.087486       68.919312        0.168175
       73.272255       73.204697        0.067558
       55.636173       55.567001        0.069172
       65.758751       65.863693       -0.104942
       62.816074       62.688210        0.127865
       75.328064       75.229561        0.098503
       68.597237       68.895767       -0.298531
       80.124062       80.121857        0.002205
       71.917809       71.782906        0.134903
       65.866402       65.579185        0.287216
       77.926933       78.152985       -0.226051
       69.283646       69.057449        0.226196
       61.680485       61.346565        0.333920
       64.557159       64.267265        0.289894
       61.998154       62.058502       -0.060349
       68.130554       67.624390        0.506165
       61.948826       61.944122        0.004704
       50.572018       50.697876       -0.125858
       52.256706       52.088348        0.168358
       54.519634       54.359665        0.159969
       60.970406       60.733994        0.236412
       74.105141       73.999931        0.105209
       62.984863       62.792572        0.192291
       66.608421       66.501083        0.107338
       54.713764       54.817345       -0.103580
       69.694641       69.604187        0.090454
       56.759827       56.667061        0.092766
       62.753845       62.590851        0.162994
       71.716011       71.530952        0.185059
       66.641487       66.484352        0.157135
       75.223244       74.941826        0.281418
       43.208771       42.923409        0.285362
       62.524693       62.442650        0.082043
       68.238503       68.132217        0.106285
       68.823349       68.421059        0.402290
       74.692970       74.870590       -0.177620
       79.221367       79.275879       -0.054512
       66.822655       66.912827       -0.090172
       58.990715       59.094963       -0.104248
       74.043983       74.037331        0.006653
       67.269585       67.100151        0.169434
       59.914921       59.710579        0.204342
       61.049137       61.043617        0.005520
       58.779835       58.675957        0.103878
       57.750927       57.547646        0.203281
       63.900532       64.128716       -0.228184
       47.259171       46.912735        0.346436
       74.107529       74.341797       -0.234268
       78.416115       78.441086       -0.024971
       68.952171       68.997017       -0.044846
       75.919563       75.706223        0.213341
       63.152092       63.172638       -0.020546
       66.241409       66.186699        0.054710
       70.930656       71.010139       -0.079483
       55.012371       55.075500       -0.063129
       78.615547       78.643578       -0.028030
       60.891403       60.881241        0.010162
       73.771362       73.674156        0.097206
       63.909008       63.980286       -0.071278
       53.534061       53.771683       -0.237621
       81.532341       81.571243       -0.038902
       56.148796       56.056793        0.092003
       71.096657       70.648140        0.448517
       67.182610       66.954048        0.228561
       66.481659       65.826584        0.655075
       62.785809       62.514847        0.270962
       72.448914       72.402382        0.046532
       55.560837       55.721535       -0.160698
       81.057846       81.103821       -0.045975
       84.170685       84.359726       -0.189041
       61.397034       61.361259        0.035774
       72.226418       72.096794        0.129623
       56.466953       56.689583       -0.222630
       67.148399       67.097733        0.050667
       50.659355       50.704666       -0.045311
       60.805920       61.070885       -0.264965
       67.274445       67.170197        0.104248
       69.611267       69.100250        0.511017
       63.672310       63.269081        0.403229
       64.314590       64.119080        0.195511
       57.135082       57.025208        0.109875
       66.149223       66.341675       -0.192451
       50.865162       50.961678       -0.096516
       80.815422       80.833252       -0.017830
       70.167191       70.215393       -0.048203
       66.380135       66.244843        0.135292
       69.193398       69.354645       -0.161247
       58.931767       59.109604       -0.177837
       67.361702       67.510796       -0.149094
       57.599678       57.483398        0.116280
       60.387852       60.549927       -0.162075
       74.711617       74.716484       -0.004868
       61.662815       61.707619       -0.044804
       68.223755       67.816948        0.406807
       50.330719       50.551735       -0.221016
       53.221176       53.045624        0.175552
       70.054665       70.107811       -0.053146
       55.162754       55.164864       -0.002110
       63.064003       63.187874       -0.123871
       46.939983       46.932190        0.007793
       75.090462       74.999397        0.091064
       69.149147       68.948898        0.200249
       72.319191       72.290619        0.028572
       49.422836       49.242935        0.179901
       77.252769       77.128647        0.124123
       55.468140       55.297028        0.171112
       54.101276       54.217537       -0.116261
       60.274998       60.175674        0.099323
       59.831509       59.807663        0.023846
       63.530361       63.643677       -0.113316
       69.700264       69.668076        0.032188
       65.443329       65.227303        0.216026
       74.967545       75.044868       -0.077324
       73.303459       73.396660       -0.093201
       73.928230       74.003281       -0.075050
       50.929241       51.235931       -0.306690
       70.322929       70.100853        0.222076
       63.918213       63.459526        0.458687
       67.966965       68.114807       -0.147842
       56.772964       56.531960        0.241005
       63.711231       63.848930       -0.137699
       79.151848       79.336617       -0.184769
       51.244366       51.280266       -0.035900
       60.732819       60.782288       -0.049469
       80.382996       80.334732        0.048264
       65.521317       65.083046        0.438271
       67.656609       67.373734        0.282875
       61.441692       61.180809        0.260883
       65.728897       65.521912        0.206985
       68.686615       68.542595        0.144020
       64.742180       64.770737       -0.028557
       48.906742       48.820763        0.085979
       60.042831       60.027138        0.015694
       56.266998       55.985870        0.281128
       68.605194       68.320534        0.284660
       57.506264       57.516800       -0.010536
       73.359123       73.211304        0.147820
       74.124573       74.151978       -0.027405
       56.336685       56.122101        0.214584
       55.359005       55.340752        0.018253
       63.406349       63.442383       -0.036034
       60.675865       60.956108       -0.280243
       67.020935       66.811920        0.209015
       59.730965       59.478706        0.252258
       53.930134       53.821472        0.108662
       63.560116       63.472710        0.087406
       68.616608       68.544708        0.071899
       62.138496       61.901978        0.236519
       62.503048       62.354530        0.148518
       51.071381       50.858849        0.212532
       62.155262       62.422302       -0.267040
       60.951698       60.656677        0.295021
       69.839371       69.466362        0.373009
       64.175606       64.035728        0.139877
       52.406845       52.808899       -0.402054
       58.283539       58.502853       -0.219315
       62.132507       62.059456        0.073051
       66.253586       66.039711        0.213875
       61.839146       61.631966        0.207180
       70.277786       70.273384        0.004402
       67.156601       66.893410        0.263191
       70.124054       69.666122        0.457932
       63.312160       63.260429        0.051731
       63.988308       64.005295       -0.016987
       63.841747       64.314011       -0.472263
       77.720383       77.944687       -0.224304
       65.692856       65.613556        0.079300
       72.644386       72.522018        0.122368
       56.647243       56.065155        0.582088
       33.675846       33.660461        0.015385
       48.402618       48.445641       -0.043022
       65.375626       65.063492        0.312134
       68.901833       68.837234        0.064598
       60.892483       60.617638        0.274845
       62.955643       62.919006        0.036636
       80.979530       81.057617       -0.078087
       64.136208       63.880463        0.255745
       65.510162       65.211365        0.298798
       68.691292       68.192871        0.498421
       67.411530       67.416840       -0.005310
       74.768234       74.622391        0.145844
       67.108917       67.163132       -0.054214
       55.727402       55.561516        0.165886
       60.378147       60.127243        0.250904
       64.367767       64.409180       -0.041412
       55.541134       55.461807        0.079327
       76.363586       76.448730       -0.085144
       65.859154       65.485695        0.373459
       64.119537       63.658257        0.461281
       56.689793       56.720772       -0.030979
       68.940300       68.840424        0.099876
       62.191620       61.824066        0.367554
       72.111252       72.103378        0.007874
       54.433876       54.495766       -0.061890
       62.408268       62.197693        0.210575
       69.133072       68.740707        0.392365
       63.539925       63.634811       -0.094887
       66.359253       66.243614        0.115639
       61.846123       61.480400        0.365723
       59.333599       59.469139       -0.135540
       70.610786       70.663017       -0.052231
       66.843575       66.727577        0.115997
       50.985489       50.872131        0.113358
       66.022568       65.781097        0.241470
       69.412148       69.374931        0.037216
       69.692276       69.546455        0.145821
       47.147518       47.189651       -0.042133
       58.986607       59.487633       -0.501026
       72.690620       72.851418       -0.160797
       72.841034       72.780106        0.060928
       65.987831       65.949387        0.038445
       59.064522       58.918243        0.146278
       73.698875       73.733521       -0.034645
       69.951134       70.311707       -0.360573
       71.944061       71.857590        0.086472
       69.271065       68.982971        0.288094
       58.754723       58.716583        0.038139
       63.393444       63.517181       -0.123737
       68.986031       68.675446        0.310585
       67.349358       67.174294        0.175064
       62.226288       62.216667        0.009621
       61.506927       61.424828        0.082100
       51.499538       51.824387       -0.324848
       67.376564       67.397331       -0.020767
       72.601669       72.551849        0.049820
       65.471222       65.611832       -0.140610
       65.199829       64.860489        0.339340
       65.729988       65.718170        0.011818
       58.162163       58.124443        0.037720
       74.336510       74.285759        0.050751
       62.075264       61.942665        0.132599
       65.807205       65.634354        0.172852
       57.712456       57.937248       -0.224792
       62.952000       63.031235       -0.079235
       69.781502       69.502708        0.278793
       70.884560       70.365005        0.519554
       58.900276       58.839844        0.060432
       58.928310       58.889702        0.038609
       65.103928       64.544403        0.559525
       65.284042       65.286522       -0.002480
       64.358269       63.906509        0.451759
       64.949745       64.793190        0.156555
       75.510284       75.384666        0.125618
       66.895836       66.817894        0.077942
       50.683250       50.905991       -0.222740
       65.796623       65.494980        0.301643
       60.363537       60.656822       -0.293285
       72.653976       72.738022       -0.084045
       54.904190       55.269173       -0.364983
       72.771027       72.899353       -0.128326
       59.656284       59.615562        0.040722
       55.722000       55.684105        0.037895
       60.704861       60.556702        0.148159
       62.152390       62.297249       -0.144859
       66.554581       66.358238        0.196342
       62.055923       61.748497        0.307426
       56.796970       56.861732       -0.064762
       55.497044       55.478958        0.018085
       65.562767       65.462196        0.100571
       68.469406       68.056160        0.413246
       58.668301       58.692955       -0.024654
       67.916809       67.864044        0.052765
       73.450531       73.710693       -0.260162
       74.055313       74.046196        0.009117
       56.124538       55.979698        0.144840
       63.048222       62.798019        0.250202
       62.551861       62.248207        0.303654
       61.125896       60.894432        0.231464
       63.766567       63.608894        0.157673
       68.910645       68.835724        0.074921
       62.256134       62.225769        0.030365
       60.205772       59.944969        0.260803
       73.886795       74.175415       -0.288620
       67.904106       67.855103        0.049004
       59.653969       60.104210       -0.450241
       63.125977       63.172295       -0.046318
       64.025360       63.947563        0.077797
       66.460999       66.263390        0.197609
       55.657269       55.512535        0.144733
       63.942459       63.825974        0.116486
       67.550682       67.755295       -0.204613
       68.561584       68.278946        0.282639
       63.007435       62.857262        0.150173
       68.572037       68.325653        0.246384
       65.755798       65.360237        0.395561
       54.953522       55.187569       -0.234047
       57.304848       57.277283        0.027565
       66.688377       66.408630        0.279747
       60.972134       60.683556        0.288578
       60.629169       60.493073        0.136097
       64.851631       64.628403        0.223228
       63.003227       62.395187        0.608040
       55.788322       56.008362       -0.220039
       61.651752       61.679802       -0.028049
       76.963333       77.010574       -0.047241
       51.454868       51.648369       -0.193501
       67.715851       67.580338        0.135513
       65.524193       65.680435       -0.156242
       55.526821       55.487465        0.039356
       73.612808       73.623283       -0.010475
       63.057621       62.882080        0.175541
       60.599045       60.601845       -0.002800
       72.213104       72.223862       -0.010757
       66.048294       65.820923        0.227371
       64.198280       63.991951        0.206329
       61.701546       61.719215       -0.017670
       63.160568       63.411682       -0.251114
       72.943001       72.773552        0.169449
       58.623005       58.502296        0.120708
       63.173393       63.054016        0.119377
       52.595169       52.599518       -0.004349
       77.673180       77.636330        0.036850
       71.940941       71.915176        0.025764
       62.183090       61.782982        0.400108
       58.696548       58.668503        0.028046
       60.689735       60.539986        0.149750
       66.447304       66.393799        0.053505
       74.362511       74.430565       -0.068054
       67.636406       67.504143        0.132263
       70.950935       70.893738        0.057198
       64.135002       64.098320        0.036682
       67.974030       67.780220        0.193810
       59.855019       60.010414       -0.155396
       59.894367       59.655418        0.238949
       63.878574       63.709969        0.168606
       67.034233       66.948563        0.085670
       67.951401       67.885597        0.065804
       55.968727       55.889595        0.079132
       70.551361       70.297020        0.254341
       78.167145       78.356316       -0.189171
       58.876694       58.655586        0.221107
       62.798939       62.646248        0.152691
       51.692753       51.594749        0.098003
       68.959557       68.501816        0.457741
       63.066303       63.038422        0.027882
       68.003487       68.073280       -0.069794
       58.690151       58.906799       -0.216648
       61.014091       60.752052        0.262039
       67.723396       67.486351        0.237045
       78.291565       78.243042        0.048523
       80.270905       80.250374        0.020531
       60.404686       60.340904        0.063782
       67.708191       67.361443        0.346748
       66.331940       66.245239        0.086700
       59.165073       59.367043       -0.201969
       59.825432       59.798782        0.026649
       58.600037       58.488396        0.111641
       55.404259       55.594009       -0.189751
       53.494148       53.615463       -0.121315
       68.012154       67.944801        0.067352
       66.977737       66.876686        0.101051
       55.928505       56.001160       -0.072655
       63.653046       63.746056       -0.093010
       73.858551       73.895035       -0.036484
       63.391521       63.065109        0.326412
       52.360352       52.538162       -0.177811
       52.397526       52.425224       -0.027699
       56.524429       56.649734       -0.125305
       58.025265       58.206390       -0.181126
       50.078403       49.948936        0.129467
       67.436981       67.216255        0.220726
       60.591972       60.473000        0.118973
       59.782894       59.575645        0.207249
       80.992363       81.041771       -0.049408
       68.092758       67.898758        0.194000
       53.012775       52.905334        0.107441
       75.377571       75.493546       -0.115974
       79.972420       79.970688        0.001732
       53.681355       53.635986        0.045368
       58.126160       58.104332        0.021828
       61.576439       61.341232        0.235207
       66.433167       66.323906        0.109261
       63.246033       62.926308        0.319725
       64.472710       64.041054        0.431656
       74.100586       74.198433       -0.097847
       73.754997       73.436195        0.318802
       68.500389       68.621132       -0.120743
       67.771667       67.461845        0.309822
       66.883553       66.502769        0.380783
       61.738716       61.791023       -0.052307
       72.642754       72.243584        0.399170
       51.075123       51.696869       -0.621746
       53.776802       53.567619        0.209183
       65.331413       65.070374        0.261040
       62.118870       61.740631        0.378239
       58.713715       58.648407        0.065308
       68.218956       68.288849       -0.069893
       70.011269       70.091774       -0.080505
       68.162155       68.032578        0.129578
       67.720795       67.649330        0.071465
       57.342793       57.516083       -0.173290
       73.751808       73.613594        0.138214
       58.506542       58.483162        0.023380
       67.155609       67.129204        0.026405
       57.057182       56.642570        0.414612
       78.383720       78.622864       -0.239143
       66.809753       66.931175       -0.121422
       55.136082       54.987877        0.148205
       62.156242       62.294495       -0.138252
       70.659950       70.285439        0.374512
       75.591194       75.819824       -0.228630
       64.601341       64.211067        0.390274
       72.429604       72.225838        0.203766
       75.599075       75.314896        0.284180
       65.584778       65.474052        0.110725
       69.147743       68.970634        0.177109
       73.603996       73.845879       -0.241882
       77.732483       77.668732        0.063751
       68.908089       68.702011        0.206078
       73.557686       73.522102        0.035583
       70.019569       69.847687        0.171883
       73.580200       73.522804        0.057396
       60.983784       60.678474        0.305309
       51.321423       51.273201        0.048222
       73.643318       73.818268       -0.174950
       68.248009       67.960999        0.287010
       66.429893       66.401993        0.027901
       73.295639       73.366653       -0.071014
       58.994202       58.960968        0.033234
       65.503891       65.454308        0.049583
       68.071960       67.746628        0.325333
       63.547703       63.447731        0.099972
       57.153645       57.265945       -0.112301
       74.239075       74.020607        0.218468
       70.619064       70.500443        0.118622
       73.381126       73.243530        0.137596
       75.423302       75.438179       -0.014877
       66.094345       65.748711        0.345634
       59.083607       59.586899       -0.503292
       71.384995       71.438423       -0.053429
       39.474354       39.466255        0.008099
       66.984787       67.056648       -0.071861
       73.265846       73.163300        0.102547
       52.072235       52.057480        0.014755
       70.280579       70.021385        0.259193
       66.580147       66.487358        0.092789
       65.907898       65.783142        0.124756
       60.239090       60.348763       -0.109673
       56.182354       56.218544       -0.036190
       60.620647       60.483215        0.137432
       75.834831       76.064194       -0.229362
       62.447712       62.419731        0.027981
       67.631691       67.530739        0.100952
       58.484516       58.289650        0.194866
       55.891998       56.263351       -0.371353
       52.431435       52.401649        0.029785
       70.329582       70.278488        0.051094
       51.178127       51.369774       -0.191647
       64.742729       64.646301        0.096428
       63.514118       63.051094        0.463024
       78.870850       79.015862       -0.145012
       71.887733       71.858185        0.029549
       66.483521       66.325066        0.158455
       62.743557       62.830940       -0.087383
       78.605705       78.763947       -0.158241
       69.002960       68.784332        0.218628
       62.371468       62.514961       -0.143494
       70.465935       70.595177       -0.129242
       78.543900       78.553894       -0.009995
       65.784210       65.627563        0.156647
       71.972435       71.950745        0.021690
       56.370041       56.618362       -0.248322
       76.606834       76.620499       -0.013664
       63.026318       62.795052        0.231266
       72.692520       72.762650       -0.070129
       62.517529       62.371086        0.146442
       76.597771       76.682396       -0.084625
       62.286503       62.162865        0.123638
       81.641579       82.034271       -0.392693
       54.825886       55.025970       -0.200085
       52.666050       52.744125       -0.078075
       63.865665       63.760223        0.105442
       48.803810       48.731453        0.072357
       78.510452       78.515305       -0.004852
       66.594032       66.403137        0.190895
       64.576805       64.710663       -0.133858
       56.493778       56.204903        0.288876
       73.951241       73.891731        0.059509
       66.620110       66.713837       -0.093727
       73.184593       73.249817       -0.065224
       61.308304       61.555008       -0.246704
       66.661926       66.427940        0.233986
       60.435116       60.444000       -0.008884
       54.151840       54.248329       -0.096489
       60.933697       61.003464       -0.069767
       65.983635       65.863182        0.120453
       53.271435       53.166702        0.104733
       62.682297       62.778923       -0.096626
       61.998226       62.380623       -0.382397
       67.007637       66.791801        0.215836
       56.995495       56.632965        0.362530
       64.572021       64.740250       -0.168228
       54.574173       54.545990        0.028183
       50.634689       50.859276       -0.224586
       60.536381       60.544807       -0.008427
       73.614197       73.712936       -0.098740
       63.046658       63.046738       -0.000080
       66.365005       65.953178        0.411827
       68.898392       68.961388       -0.062996
       66.428047       66.166084        0.261963
       69.790878       69.773911        0.016968
       74.600136       74.627899       -0.027763
       69.830223       69.910477       -0.080254
       58.904938       58.749557        0.155380
       70.331642       70.218140        0.113503
       49.499363       49.706100       -0.206738
       56.116356       55.958748        0.157608
       62.173771       62.179314       -0.005543
       68.866959       68.631584        0.235374
       61.074421       61.003273        0.071148
       74.148415       74.235580       -0.087166
       62.362755       62.237831        0.124924
       64.561325       64.182617        0.378708
       81.179802       81.158058        0.021744
       53.983528       54.123116       -0.139587
       66.833916       66.585464        0.248451
       55.658855       55.451073        0.207783
       61.398945       61.253120        0.145824
       53.344292       53.143639        0.200653
       64.782158       64.220680        0.561478
       79.852188       79.850510        0.001678
       55.120872       55.228333       -0.107460
       60.363968       60.167534        0.196434
       54.148808       54.084618        0.064190
       73.948761       74.116951       -0.168190
       54.349308       54.298752        0.050556
       73.888779       73.956078       -0.067299
       56.140347       56.583435       -0.443089
       66.798805       67.123779       -0.324974
       64.584946       64.632645       -0.047699
       66.762146       66.710754        0.051392
       70.593613       70.381454        0.212158
       59.443752       59.515038       -0.071285
       78.702820       78.938942       -0.236122
       61.499531       61.272919        0.226612
       81.547722       81.696732       -0.149010
       72.011681       72.018082       -0.006401
       69.732407       69.265747        0.466660
       57.597778       57.285172        0.312607
       60.598587       60.478477        0.120110
       76.331184       76.370659       -0.039474
       75.789597       75.692894        0.096703
       68.270493       68.155174        0.115318
       75.385574       75.366119        0.019455
       70.257408       69.699745        0.557663
       60.035343       59.921776        0.113567
       56.838287       57.020447       -0.182159
       59.509899       59.698555       -0.188656
       52.942963       52.697548        0.245415
       68.658958       68.531258        0.127701
       65.218376       65.006355        0.212021
       73.734055       73.626373        0.107681
       54.581112       54.330856        0.250256
       66.164474       66.174889       -0.010414
       64.489510       63.698486        0.791023
       73.446808       73.330238        0.116570
       62.200493       61.944275        0.256218
       57.241615       57.281967       -0.040352
       55.930492       55.838097        0.092396
       66.637428       66.301407        0.336021
       70.667847       70.563904        0.103943
       62.103275       62.017647        0.085629
       72.682976       72.664322        0.018654
       48.313286       48.045036        0.268250
       61.100361       61.262337       -0.161976
       78.052841       78.061165       -0.008324
       67.427399       67.156364        0.271034
       70.367699       70.216042        0.151657
       73.046547       72.971718        0.074829
       54.854492       54.854248        0.000244
       55.581970       55.507011        0.074959
       74.536980       74.707504       -0.170525
       55.273472       55.341843       -0.068371
       80.742912       80.525314        0.217598
       73.027374       73.122238       -0.094864
       66.732620       66.689896        0.042725
       73.850586       73.864464       -0.013878
       69.122559       68.867882        0.254677
       60.295326       60.040665        0.254662
       67.881416       67.390961        0.490456
       63.268616       63.412521       -0.143906
       73.265465       73.211266        0.054199
       60.552559       60.396744        0.155815
       56.093441       55.791153        0.302288
       60.537205       60.322235        0.214970
       60.079369       59.995949        0.083420
       66.906311       66.839188        0.067123
       72.592484       72.407745        0.184738
       65.920807       65.608482        0.312325
       69.611595       69.554787        0.056808
       67.274422       67.087112        0.187309
       59.804298       59.825645       -0.021347
       73.209419       73.422508       -0.213089
       47.692402       47.729851       -0.037449
       56.164257       56.278000       -0.113743
       74.472366       74.551468       -0.079102
       63.083965       63.164207       -0.080242
       58.339603       58.639442       -0.299839
       65.434700       65.061737        0.372963
       67.682266       67.533310        0.148956
       71.589378       71.513809        0.075569
       61.103172       60.732758        0.370415
       57.843304       57.813393        0.029911
       66.936829       66.838531        0.098297
       71.313705       71.185356        0.128349
       73.823624       73.906609       -0.082985
       78.117760       78.164131       -0.046371
       55.653641       55.623001        0.030640
       43.033566       43.230835       -0.197269
       64.259483       64.084686        0.174797
       72.774826       72.740135        0.034691
       55.471447       55.376808        0.094639
       67.103828       66.976669        0.127159
       69.565025       69.445480        0.119545
       56.019848       55.701134        0.318714
       62.045998       62.077385       -0.031387
       61.635502       61.510727        0.124775
       52.201977       51.809517        0.392460
       80.552391       80.678177       -0.125786
       58.438354       58.531464       -0.093109
       78.427971       78.151558        0.276413
       56.153297       56.193687       -0.040390
       54.823997       54.827759       -0.003761
       67.712265       67.226196        0.486069
       73.143494       73.004227        0.139267
       65.143135       64.837425        0.305710
       55.458431       55.180855        0.277576
       74.445679       74.641632       -0.195953
       72.386620       72.196106        0.190514
       55.920738       56.086868       -0.166130
       52.984760       53.148430       -0.163670
       64.693588       64.650566        0.043022
       59.743347       59.806831       -0.063484
       70.798866       70.687637        0.111229
       58.191940       58.292915       -0.100975
       62.941769       62.834419        0.107349
       60.402367       60.639320       -0.236954
       62.208851       62.242126       -0.033276
       59.675426       60.233749       -0.558323
       55.238407       55.435638       -0.197231
       64.538986       64.433456        0.105530
       67.771980       67.590736        0.181244
       61.468258       61.376633        0.091625
       35.424698       35.361629        0.063068
       59.088024       59.056709        0.031315
       64.069389       63.754074        0.315315
       57.636089       57.531090        0.105000
       64.518753       64.476288        0.042465
