    2824      0.00071492        0.116395        2.534470        0.067027
    2825      0.00071492        0.112809        2.530868        0.046613
    2826      0.00071492        0.112930        2.532225        0.048325
    2827      0.00071492        0.111769        2.535106        0.039172
    2828      0.00071492        0.113796        2.535540        0.054071
    2829      0.00071492        0.114608        2.533708        0.057019
    2830      0.00071492        0.114993        2.538165        0.059956
    2831      0.00071492        0.114171        2.533665        0.055700
    2832      0.00071492        0.112879        2.533933        0.047171
    2833      0.00071492        0.115476        2.533247        0.062389
    2834      0.00071492        0.116943        2.534331        0.070801
    2835      0.00071492        0.116508        2.537265        0.069263
    2836      0.00071492        0.113678        2.535004        0.054068
    2837      0.00071492        0.114655        2.533436        0.058052
    2838      0.00071492        0.112829        2.532925        0.048136
    2839      0.00071492        0.114828        2.536567        0.058974
    2840      0.00071492        0.115284        2.535405        0.061617
    2841      0.00071492        0.116694        2.536053        0.069418
    2842      0.00071492        0.120439        2.535282        0.086653
    2843      0.00071492        0.114705        2.534441        0.058500
    2844      0.00071492        0.113017        2.534190        0.048435
    2845      0.00071492        0.112647        2.537590        0.047305
    2846      0.00071492        0.114305        2.535671        0.057926
    2847      0.00071492        0.112556        2.534422        0.046260
    2848      0.00071492        0.116322        2.533473        0.067932
    2849      0.00071492        0.114979        2.537235        0.059858
    2850      0.00071492        0.114465        2.537480        0.057038
    2851      0.00071492        0.114971        2.536390        0.061691
    2852      0.00071492        0.113532        2.532195        0.052508
    2853      0.00071492        0.112860        2.533705        0.048874
    2854      0.00071492        0.112566        2.535321        0.047713
    2855      0.00071492        0.111724        2.532868        0.040766
    2856      0.00071492        0.112193        2.535457        0.044864
    2857      0.00071492        0.112851        2.533743        0.048699
    2858      0.00071492        0.112028        2.534221        0.042627
    2859      0.00071492        0.111739        2.533344        0.041501
    2860      0.00071492        0.112590        2.538546        0.048379
    2861      0.00071492        0.112474        2.536705        0.046834
    2862      0.00071492        0.112892        2.535208        0.050647
    2863      0.00071492        0.113071        2.536338        0.051253
    2864      0.00071492        0.112613        2.534498        0.047169
    2865      0.00071492        0.112121        2.534827        0.045077
    2866      0.00071492        0.111931        2.536840        0.042704
    2867      0.00071492        0.114452        2.538144        0.059927
    2868      0.00071492        0.114799        2.534406        0.060570
    2869      0.00071492        0.121611        2.534837        0.084380
    2870      0.00071492        0.118495        2.534911        0.077531
    2871      0.00071492        0.120375        2.535599        0.086769
    2872      0.00071492        0.114450        2.535605        0.059633
    2873      0.00071492        0.114226        2.536613        0.057996
    2874      0.00071492        0.114826        2.533630        0.060926
    2875      0.00071492        0.114719        2.537177        0.061185
    2876      0.00071492        0.114159        2.538025        0.057329
    2877      0.00071492        0.113998        2.535021        0.055911
    2878      0.00071492        0.116550        2.537615        0.069517
    2879      0.00071492        0.113995        2.534832        0.055373
    2880      0.00071492        0.111846        2.536437        0.044013
    2881      0.00071492        0.110945        2.539096        0.036939
    2882      0.00071492        0.112184        2.536036        0.046208
    2883      0.00071492        0.111600        2.536998        0.042355
    2884      0.00071492        0.113366        2.542714        0.055516
    2885      0.00071492        0.116560        2.539533        0.073106
    2886      0.00071492        0.113577        2.537722        0.054772
    2887      0.00071492        0.113998        2.533931        0.058638
    2888      0.00071492        0.112324        2.536070        0.047354
    2889      0.00071492        0.111772        2.536644        0.043713
    2890      0.00071492        0.112632        2.538568        0.051379
    2891      0.00071492        0.114546        2.536346        0.062152
    2892      0.00071492        0.113266        2.533643        0.053622
    2893      0.00071492        0.112088        2.537977        0.046964
    2894      0.00071492        0.112731        2.534849        0.050075
    2895      0.00071492        0.113235        2.537321        0.054173
    2896      0.00071492        0.114201        2.538479        0.059255
    2897      0.00071492        0.111806        2.536820        0.044847
    2898      0.00071492        0.111789        2.535750        0.044349
    2899      0.00071492        0.112227        2.538319        0.047624
    2900      0.00071492        0.114070        2.541945        0.058468
    2901      0.00071492        0.114970        2.536107        0.063777
    2902      0.00071492        0.113164        2.539431        0.053935
    2903      0.00071492        0.113294        2.539976        0.055070
    2904      0.00071492        0.115802        2.539688        0.066103
    2905      0.00071492        0.115982        2.537492        0.069130
    2906      0.00071492        0.116866        2.536975        0.069015
    2907      0.00071492        0.122723        2.535683        0.096617
    2908      0.00071492        0.122354        2.535487        0.093844
    2909      0.00071492        0.123293        2.534490        0.096034
    2910      0.00071492        0.117855        2.537502        0.074905
    2911      0.00071492        0.113989        2.535388        0.058872
    2912      0.00071492        0.114039        2.538327        0.058886
    2913      0.00071492        0.113231        2.535114        0.053890
    2914      0.00071492        0.111726        2.535149        0.044967
    2915      0.00071492        0.111100        2.537618        0.040620
    2916      0.00071492        0.114145        2.535088        0.060979
    2917      0.00071492        0.113133        2.540364        0.054915
    2918      0.00071492        0.112407        2.536341        0.048762
    2919      0.00071492        0.113557        2.540937        0.057241
    2920      0.00071492        0.112175        2.535443        0.047887
    2921      0.00071492        0.112649        2.541175        0.051227
    2922      0.00071492        0.112484        2.538851        0.051237
    2923      0.00071492        0.112569        2.536089        0.052728
    2924      0.00071492        0.113480        2.537909        0.057811
    2925      0.00071492        0.115149        2.539512        0.066094
    2926      0.00071492        0.114620        2.534317        0.062606
    2927      0.00071492        0.112276        2.535723        0.049398
    2928      0.00071492        0.111591        2.536767        0.044873
    2929      0.00071492        0.112685        2.534580        0.053493
    2930      0.00071492        0.111660        2.537451        0.045656
    2931      0.00071492        0.112330        2.536376        0.050255
    2932      0.00071492        0.112517        2.539600        0.052165
    2933      0.00071492        0.114145        2.540501        0.062569
    2934      0.00071492        0.121359        2.540969        0.089015
    2935      0.00071492        0.116278        2.537045        0.069245
    2936      0.00071492        0.112347        2.537271        0.050072
    2937      0.00071492        0.111704        2.536777        0.047200
    2938      0.00071492        0.110997        2.535882        0.041350
    2939      0.00071492        0.110960        2.538571        0.041906
    2940      0.00071492        0.110604        2.535312        0.038881
    2941      0.00071492        0.110756        2.538414        0.039601
    2942      0.00071492        0.111803        2.540222        0.047731
    2943      0.00071492        0.111519        2.533495        0.045767
    2944      0.00071492        0.113170        2.535900        0.056021
    2945      0.00071492        0.114022        2.538051        0.062113
    2946      0.00071492        0.113415        2.540444        0.057593
    2947      0.00071492        0.111572        2.537614        0.046386
    2948      0.00071492        0.115158        2.536993        0.065349
    2949      0.00071492        0.115667        2.539268        0.068378
    2950      0.00071492        0.112755        2.542860        0.055214
    2951      0.00071492        0.114809        2.537552        0.066388
    2952      0.00071492        0.112951        2.536238        0.055560
    2953      0.00071492        0.112551        2.539418        0.052134
    2954      0.00071492        0.111863        2.536789        0.049195
    2955      0.00071492        0.110616        2.538675        0.040053
    2956      0.00071492        0.112257        2.537999        0.051938
    2957      0.00071492        0.113206        2.539358        0.058478
    2958      0.00071492        0.112946        2.538291        0.054710
    2959      0.00071492        0.112326        2.535977        0.051978
    2960      0.00071492        0.112763        2.537814        0.055837
    2961      0.00071492        0.110966        2.536872        0.044034
    2962      0.00071492        0.110768        2.538367        0.041731
    2963      0.00071492        0.113845        2.538700        0.060338
    2964      0.00071492        0.115709        2.540344        0.070122
    2965      0.00071492        0.114174        2.535754        0.062376
    2966      0.00071492        0.114513        2.537950        0.063150
    2967      0.00071492        0.114921        2.536026        0.066367
    2968      0.00071492        0.114028        2.536819        0.062400
    2969      0.00071492        0.115318        2.534840        0.067160
    2970      0.00071492        0.115969        2.534321        0.070475
    2971      0.00071492        0.114272        2.535228        0.062028
    2972      0.00071492        0.115729        2.535961        0.071544
    2973      0.00071492        0.115151        2.536370        0.068958
    2974      0.00071492        0.116161        2.541651        0.073483
    2975      0.00071492        0.112572        2.536659        0.054235
    2976      0.00071492        0.112703        2.539808        0.056030
    2977      0.00071492        0.110735        2.538118        0.042435
    2978      0.00071492        0.110571        2.538390        0.041798
    2979      0.00071492        0.111997        2.538158        0.051335
    2980      0.00071492        0.110986        2.537881        0.045358
    2981      0.00071492        0.111681        2.535808        0.050312
    2982      0.00071492        0.110671        2.538566        0.042842
    2983      0.00071492        0.110507        2.538338        0.041956
    2984      0.00071492        0.111482        2.538034        0.049324
    2985      0.00071492        0.113457        2.534384        0.060535
    2986      0.00071492        0.115383        2.536669        0.069797
    2987      0.00071492        0.118329        2.535021        0.082166
    2988      0.00071492        0.115089        2.540421        0.068754
    2989      0.00071492        0.113717        2.537818        0.060554
    2990      0.00071492        0.113723        2.536411        0.062038
    2991      0.00071492        0.113014        2.537897        0.055834
    2992      0.00071492        0.112387        2.540131        0.054991
    2993      0.00071492        0.111638        2.539594        0.050108
    2994      0.00071492        0.111525        2.539209        0.048561
    2995      0.00071492        0.112113        2.538532        0.053550
    2996      0.00071492        0.112789        2.542200        0.056251
    2997      0.00071492        0.115742        2.534863        0.071911
    2998      0.00071492        0.112320        2.536953        0.053484
    2999      0.00071492        0.111884        2.540486        0.051695
    3000      0.00071492        0.112442        2.542743        0.053762
    3001      0.00071492        0.111726        2.539112        0.051359
    3002      0.00071492        0.112562        2.538657        0.056356
    3003      0.00071492        0.111791        2.538490        0.050107
    3004      0.00071492        0.111448        2.540007        0.048178
    3005      0.00071492        0.113680        2.535387        0.064162
    3006      0.00071492        0.111391        2.539188        0.050415
    3007      0.00071492        0.110504        2.543489        0.042849
    3008      0.00071492        0.112804        2.539269        0.059606
    3009      0.00071492        0.112917        2.540700        0.057736
    3010      0.00071492        0.111071        2.537709        0.047919
    3011      0.00071492        0.111207        2.542009        0.047469
    3012      0.00071492        0.111757        2.539709        0.051101
    3013      0.00071492        0.111537        2.540886        0.049670
    3014      0.00071492        0.117106        2.543477        0.080152
    3015      0.00071492        0.114301        2.539577        0.067603
    3016      0.00071492        0.114366        2.540414        0.066457
    3017      0.00071492        0.118824        2.541695        0.087857
    3018      0.00071492        0.115766        2.541257        0.071952
    3019      0.00071492        0.112665        2.541983        0.056742
    3020      0.00071492        0.111234        2.536411        0.047743
    3021      0.00071492        0.111752        2.538734        0.052022
    3022      0.00071492        0.111837        2.541001        0.053545
    3023      0.00071492        0.111413        2.541116        0.049997
    3024      0.00071492        0.112228        2.543128        0.054638
    3025      0.00071492        0.113295        2.538642        0.060481
    3026      0.00071492        0.112070        2.539313        0.053702
    3027      0.00071492        0.112063        2.538113        0.053310
    3028      0.00071492        0.113026        2.538277        0.059288
    3029      0.00071492        0.113660        2.541684        0.063127
    3030      0.00071492        0.112940        2.541954        0.058732
    3031      0.00071492        0.111406        2.538984        0.050240
    3032      0.00071492        0.110396        2.539531        0.043607
    3033      0.00071492        0.112613        2.544479        0.058579
    3034      0.00071492        0.120969        2.544293        0.094909
    3035      0.00071492        0.116948        2.540751        0.075485
    3036      0.00071492        0.114340        2.540342        0.066494
    3037      0.00071492        0.112327        2.539184        0.055457
    3038      0.00071492        0.111981        2.540245        0.054964
    3039      0.00071492        0.112007        2.542651        0.053467
    3040      0.00071492        0.111236        2.539532        0.050473
    3041      0.00071492        0.111459        2.539644        0.051215
    3042      0.00071492        0.111000        2.537922        0.047102
    3043      0.00071492        0.114619        2.541839        0.069215
    3044      0.00071492        0.113869        2.539958        0.065174
    3045      0.00071492        0.112358        2.539544        0.056094
    3046      0.00071492        0.111555        2.538995        0.052731
    3047      0.00071492        0.110596        2.539092        0.044749
    3048      0.00071492        0.110109        2.540263        0.041917
    3049      0.00071492        0.109728        2.541400        0.039389
    3050      0.00071492        0.112001        2.540227        0.055683
    3051      0.00071492        0.109682        2.541624        0.040170
    3052      0.00071492        0.110417        2.539039        0.045481
    3053      0.00071492        0.110335        2.543524        0.043655
    3054      0.00071492        0.110228        2.540303        0.043868
    3055      0.00071492        0.110584        2.541128        0.045630
    3056      0.00071492        0.110943        2.543282        0.048888
    3057      0.00071492        0.114302        2.545072        0.069143
    3058      0.00071492        0.117202        2.541025        0.079517
    3059      0.00071492        0.114169        2.541241        0.066748
    3060      0.00071492        0.111189        2.541966        0.050848
    3061      0.00071492        0.112063        2.539717        0.054757
    3062      0.00071492        0.113412        2.537537        0.062606
    3063      0.00071492        0.115505        2.539442        0.071730
    3064      0.00071492        0.120240        2.535543        0.091792
    3065      0.00071492        0.113278        2.540853        0.061775
    3066      0.00071492        0.111725        2.538852        0.053574
    3067      0.00071492        0.110496        2.543091        0.046785
    3068      0.00071492        0.110844        2.539859        0.048484
    3069      0.00071492        0.111328        2.540371        0.049620
    3070      0.00071492        0.112075        2.540106        0.055157
    3071      0.00071492        0.115447        2.547862        0.073835
    3072      0.00071492        0.116688        2.547300        0.077970
    3073      0.00071492        0.114622        2.544326        0.070513
    3074      0.00071492        0.111080        2.539072        0.049517
    3075      0.00071492        0.110947        2.542164        0.049815
    3076      0.00071492        0.109980        2.542120        0.043464
    3077      0.00071492        0.109621        2.541610        0.040935
    3078      0.00071492        0.109265        2.539431        0.038109
    3079      0.00071492        0.109171        2.542237        0.037071
    3080      0.00071492        0.109584        2.541480        0.040195
    3081      0.00071492        0.109915        2.539811        0.041593
    3082      0.00071492        0.110820        2.540771        0.049528
    3083      0.00071492        0.110399        2.542205        0.046575
    3084      0.00071492        0.109814        2.542723        0.042108
    3085      0.00071492        0.108879        2.541440        0.034871
    3086      0.00071492        0.110194        2.542502        0.045800
    3087      0.00071492        0.112468        2.542714        0.059451
    3088      0.00071492        0.118224        2.544153        0.085286
    3089      0.00071492        0.114696        2.544646        0.071180
    3090      0.00071492        0.117048        2.543440        0.080606
    3091      0.00071492        0.113767        2.544682        0.064366
    3092      0.00071492        0.112555        2.541985        0.059585
    3093      0.00071492        0.111916        2.544511        0.055973
    3094      0.00071492        0.112224        2.542103        0.057938
    3095      0.00071492        0.113711        2.542741        0.066444
    3096      0.00071492        0.111585        2.540271        0.055063
    3097      0.00071492        0.110226        2.541956        0.046677
    3098      0.00071492        0.110951        2.541582        0.051931
    3099      0.00071492        0.110846        2.541388        0.050204
    3100      0.00071492        0.110580        2.542473        0.048465
    3101      0.00071492        0.110753        2.542966        0.050453
    3102      0.00071492        0.109224        2.543411        0.038677
    3103      0.00071492        0.113521        2.544429        0.067843
    3104      0.00071492        0.110895        2.543684        0.051218
    3105      0.00071492        0.110415        2.540541        0.048516
    3106      0.00071492        0.109728        2.543509        0.042770
    3107      0.00071492        0.109516        2.542639        0.041632
    3108      0.00071492        0.110365        2.544711        0.046638
    3109      0.00071492        0.110862        2.543846        0.050800
    3110      0.00071492        0.114121        2.545472        0.068872
    3111      0.00071492        0.116860        2.541635        0.078762
    3112      0.00071492        0.111225        2.541785        0.053511
    3113      0.00071492        0.110270        2.543471        0.046814
    3114      0.00071492        0.109378        2.544633        0.041502
    3115      0.00071492        0.109329        2.542792        0.041253
    3116      0.00071492        0.110099        2.544102        0.046016
    3117      0.00071492        0.112370        2.540817        0.060207
    3118      0.00071492        0.112581        2.542593        0.062380
    3119      0.00071492        0.114880        2.540187        0.073390
    3120      0.00071492        0.118991        2.545007        0.089260
    3121      0.00071492        0.113335        2.541459        0.063209
    3122      0.00071492        0.110684        2.541607        0.049319
    3123      0.00071492        0.113504        2.544779        0.068169
    3124      0.00071492        0.112988        2.545054        0.064814
    3125      0.00071492        0.113602        2.542616        0.067223
    3126      0.00071492        0.110685        2.541916        0.050572
    3127      0.00071492        0.109095        2.541878        0.039698
    3128      0.00071492        0.108805        2.543591        0.037831
    3129      0.00071492        0.109596        2.543448        0.044455
    3130      0.00071492        0.111076        2.541198        0.054647
    3131      0.00071492        0.111931        2.548367        0.059590
    3132      0.00071492        0.113003        2.543277        0.063557
    3133      0.00071492        0.117673        2.539506        0.079665
    3134      0.00071492        0.113711        2.540585        0.068312
    3135      0.00071492        0.113989        2.541536        0.069154
    3136      0.00071492        0.111446        2.542407        0.055744
    3137      0.00071492        0.109763        2.541755        0.045093
    3138      0.00071492        0.110460        2.544647        0.049778
    3139      0.00071492        0.114197        2.540722        0.071705
    3140      0.00071492        0.113815        2.542372        0.068885
    3141      0.00071492        0.111070        2.543969        0.052691
    3142      0.00071492        0.110229        2.542466        0.049031
    3143      0.00071492        0.110048        2.539770        0.048012
    3144      0.00071492        0.108855        2.544722        0.038615
    3145      0.00071492        0.109264        2.542961        0.041699
    3146      0.00071492        0.108744        2.541129        0.037837
    3147      0.00071492        0.108756        2.542478        0.038172
    3148      0.00071492        0.109765        2.542498        0.047207
    3149      0.00071492        0.109650        2.542002        0.045594
    3150      0.00071492        0.110620        2.541591        0.052221
    3151      0.00071492        0.110076        2.540978        0.049166
    3152      0.00071492        0.110469        2.545908        0.050549
    3153      0.00071492        0.110832        2.541982        0.054350
    3154      0.00071492        0.109370        2.544731        0.043378
    3155      0.00071492        0.112082        2.546530        0.060933
    3156      0.00071492        0.119200        2.549203        0.085078
    3157      0.00071492        0.124216        2.541762        0.105528
    3158      0.00071492        0.122798        2.540651        0.103454
    3159      0.00071492        0.116334        2.543139        0.075460
    3160      0.00071492        0.114618        2.546511        0.072787
    3161      0.00071492        0.111392        2.542218        0.056704
    3162      0.00071492        0.110762        2.542031        0.051268
    3163      0.00071492        0.110460        2.544193        0.050899
    3164      0.00071492        0.108893        2.542347        0.040109
    3165      0.00071492        0.109341        2.543075        0.043048
    3166      0.00071492        0.110574        2.538908        0.051647
    3167      0.00071492        0.108672        2.543456        0.039068
    3168      0.00071492        0.109465        2.544831        0.044695
    3169      0.00071492        0.112157        2.542648        0.060346
    3170      0.00071492        0.113184        2.547173        0.062804
    3171      0.00071492        0.114154        2.542429        0.071708
    3172      0.00071492        0.114624        2.543759        0.074037
    3173      0.00071492        0.110862        2.545174        0.053817
    3174      0.00071492        0.111138        2.544553        0.054646
    3175      0.00071492        0.109284        2.544296        0.043591
    3176      0.00071492        0.108590        2.540402        0.038947
    3177      0.00071492        0.110415        2.542895        0.052667
    3178      0.00071492        0.112298        2.544274        0.062388
    3179      0.00071492        0.114585        2.547474        0.075175
    3180      0.00071492        0.110140        2.542654        0.049238
    3181      0.00071492        0.110635        2.542027        0.054282
    3182      0.00071492        0.108801        2.543806        0.041478
    3183      0.00071492        0.111055        2.541912        0.056308
    3184      0.00071492        0.110103        2.544792        0.049766
    3185      0.00071492        0.110917        2.542879        0.055015
    3186      0.00071492        0.109729        2.541950        0.047447
    3187      0.00071492        0.115123        2.545869        0.074746
    3188      0.00071492        0.114636        2.541910        0.075284
    3189      0.00071492        0.109698        2.542886        0.047632
    3190      0.00071492        0.110001        2.542142        0.050677
    3191      0.00071492        0.109992        2.547434        0.050157
    3192      0.00071492        0.110952        2.545306        0.056371
    3193      0.00071492        0.114216        2.544922        0.072709
    3194      0.00071492        0.114252        2.545913        0.073525
    3195      0.00071492        0.111841        2.542697        0.060840
    3196      0.00071492        0.110680        2.542250        0.054216
    3197      0.00071492        0.110274        2.540324        0.051041
    3198      0.00071492        0.114082        2.543200        0.066085
    3199      0.00071492        0.112034        2.545361        0.061097
    3200      0.00071492        0.109743        2.543183        0.047149
    3201      0.00071492        0.109205        2.542819        0.045074
    3202      0.00071492        0.108309        2.543151        0.038515
    3203      0.00071492        0.113153        2.546978        0.069718
    3204      0.00071492        0.116697        2.546505        0.081704
    3205      0.00071492        0.109484        2.546026        0.046698
    3206      0.00071492        0.109884        2.545366        0.050988
    3207      0.00071492        0.111744        2.544277        0.061488
    3208      0.00071492        0.118378        2.542551        0.092211
    3209      0.00071492        0.112169        2.542357        0.063195
    3210      0.00071492        0.112347        2.544374        0.063987
    3211      0.00071492        0.110478        2.545947        0.053190
    3212      0.00071492        0.109762        2.542449        0.047994
    3213      0.00071492        0.109145        2.542516        0.045070
    3214      0.00071492        0.108477        2.542053        0.039574
    3215      0.00071492        0.109063        2.540658        0.044921
    3216      0.00071492        0.108765        2.541563        0.041562
    3217      0.00071492        0.108837        2.540917        0.043986
    3218      0.00071492        0.109286        2.543095        0.047278
    3219      0.00042181        0.108599        2.543647        0.041036
    3220      0.00042181        0.108037        2.544634        0.036696
    3221      0.00042181        0.107239        2.544391        0.029240
    3222      0.00042181        0.107215        2.543375        0.029699
    3223      0.00042181        0.107309        2.543985        0.030745
    3224      0.00042181        0.107488        2.544409        0.032500
    3225      0.00042181        0.107436        2.545073        0.031728
    3226      0.00042181        0.107306        2.543831        0.030450
    3227      0.00042181        0.107585        2.543012        0.033940
    3228      0.00042181        0.107274        2.544538        0.030542
    3229      0.00042181        0.107446        2.543307        0.032320
    3230      0.00042181        0.107229        2.544263        0.029961
    3231      0.00042181        0.107712        2.545672        0.034777
    3232      0.00042181        0.107863        2.547617        0.036711
    3233      0.00042181        0.108503        2.545938        0.042966
    3234      0.00042181        0.107691        2.544255        0.034261
    3235      0.00042181        0.107447        2.545036        0.032469
    3236      0.00042181        0.107357        2.544770        0.031803
    3237      0.00042181        0.107321        2.544510        0.031955
    3238      0.00042181        0.107107        2.545435        0.029388
    3239      0.00042181        0.107213        2.544744        0.030744
    3240      0.00042181        0.107122        2.546135        0.029721
    3241      0.00042181        0.107472        2.545176        0.033476
    3242      0.00042181        0.107541        2.545285        0.033769
    3243      0.00042181        0.107646        2.545494        0.034642
    3244      0.00042181        0.107554        2.545852        0.034699
    3245      0.00042181        0.108234        2.546252        0.040481
    3246      0.00042181        0.107882        2.545359        0.037881
    3247      0.00042181        0.108697        2.546400        0.043843
    3248      0.00042181        0.108282        2.548633        0.040439
    3249      0.00042181        0.112318        2.547377        0.067118
    3250      0.00042181        0.107881        2.544431        0.036528
    3251      0.00042181        0.107436        2.546469        0.033906
    3252      0.00042181        0.108154        2.546316        0.040696
    3253      0.00042181        0.108008        2.545214        0.038094
    3254      0.00042181        0.107323        2.545533        0.032734
    3255      0.00042181        0.107267        2.546034        0.032898
    3256      0.00042181        0.107073        2.544929        0.030040
    3257      0.00042181        0.108175        2.543625        0.041113
    3258      0.00042181        0.108067        2.546639        0.039953
    3259      0.00042181        0.107809        2.546391        0.037103
    3260      0.00042181        0.108086        2.548067        0.040504
    3261      0.00042181        0.108012        2.544908        0.039391
    3262      0.00042181        0.108170        2.544595        0.040464
    3263      0.00042181        0.108270        2.544230        0.041584
    3264      0.00042181        0.107296        2.544898        0.033545
    3265      0.00042181        0.108186        2.545728        0.041570
    3266      0.00042181        0.107921        2.544096        0.038879
    3267      0.00042181        0.108286        2.546163        0.040850
    3268      0.00042181        0.107384        2.545805        0.033652
    3269      0.00042181        0.107353        2.545270        0.034287
    3270      0.00042181        0.108010        2.545844        0.039530
    3271      0.00042181        0.107449        2.546780        0.035162
    3272      0.00042181        0.108196        2.546221        0.041661
    3273      0.00042181        0.107567        2.544393        0.036619
    3274      0.00042181        0.107443        2.546128        0.035053
    3275      0.00042181        0.108112        2.547631        0.041037
    3276      0.00042181        0.108115        2.544687        0.040959
    3277      0.00042181        0.107140        2.545229        0.032718
    3278      0.00042181        0.107378        2.546167        0.034894
    3279      0.00042181        0.108624        2.545598        0.044741
    3280      0.00042181        0.108676        2.548424        0.044275
    3281      0.00042181        0.107736        2.548412        0.038079
    3282      0.00042181        0.107649        2.544964        0.037058
    3283      0.00042181        0.108015        2.545931        0.039621
    3284      0.00042181        0.107454        2.547906        0.035488
    3285      0.00042181        0.107261        2.546451        0.033575
    3286      0.00042181        0.107639        2.547209        0.037020
    3287      0.00042181        0.107441        2.546367        0.035606
    3288      0.00042181        0.107265        2.548450        0.034002
    3289      0.00042181        0.106997        2.545112        0.031924
    3290      0.00042181        0.107172        2.546699        0.033352
    3291      0.00042181        0.107753        2.544229        0.038595
    3292      0.00042181        0.107082        2.547651        0.033079
    3293      0.00042181        0.107492        2.546160        0.037453
    3294      0.00042181        0.107285        2.548626        0.034127
    3295      0.00042181        0.106851        2.545951        0.031122
    3296      0.00042181        0.106782        2.546638        0.030558
    3297      0.00042181        0.107048        2.546841        0.032828
    3298      0.00042181        0.107091        2.546812        0.033335
    3299      0.00042181        0.107568        2.546577        0.036492
    3300      0.00042181        0.107548        2.547206        0.037628
    3301      0.00042181        0.108895        2.548951        0.047688
    3302      0.00042181        0.107704        2.545719        0.039177
    3303      0.00042181        0.107417        2.546081        0.036281
    3304      0.00042181        0.107661        2.547700        0.038693
    3305      0.00042181        0.108234        2.546037        0.042913
    3306      0.00042181        0.107140        2.547086        0.034057
    3307      0.00042181        0.107425        2.546802        0.037047
    3308      0.00042181        0.107714        2.548238        0.038806
    3309      0.00042181        0.107585        2.547369        0.038548
    3310      0.00042181        0.107322        2.545739        0.036289
    3311      0.00042181        0.108707        2.544752        0.048426
    3312      0.00042181        0.108701        2.548522        0.047728
    3313      0.00042181        0.108142        2.545020        0.041913
    3314      0.00042181        0.108499        2.549662        0.044313
    3315      0.00042181        0.107548        2.549859        0.038752
    3316      0.00042181        0.108281        2.548115        0.044441
    3317      0.00042181        0.107442        2.547776        0.037728
    3318      0.00042181        0.108548        2.546273        0.046657
    3319      0.00042181        0.107511        2.548699        0.038403
    3320      0.00042181        0.107143        2.547765        0.035538
    3321      0.00042181        0.107629        2.546914        0.039744
    3322      0.00042181        0.107653        2.547138        0.040009
    3323      0.00042181        0.107782        2.547742        0.040847
    3324      0.00042181        0.108205        2.549187        0.043897
    3325      0.00042181        0.109711        2.548864        0.053904
    3326      0.00042181        0.108135        2.549806        0.043521
    3327      0.00042181        0.108652        2.546214        0.048319
    3328      0.00042181        0.110703        2.547793        0.061795
    3329      0.00042181        0.109143        2.548153        0.050896
    3330      0.00042181        0.109319        2.547461        0.053463
    3331      0.00042181        0.108221        2.547160        0.044639
    3332      0.00042181        0.108543        2.549025        0.047608
    3333      0.00042181        0.109193        2.546895        0.052479
    3334      0.00042181        0.107265        2.547488        0.037897
    3335      0.00042181        0.108332        2.548146        0.046468
    3336      0.00042181        0.107325        2.547720        0.038231
    3337      0.00042181        0.107266        2.547917        0.037754
    3338      0.00042181        0.107164        2.547740        0.036166
    3339      0.00042181        0.107433        2.547625        0.039113
    3340      0.00042181        0.106775        2.548622        0.032820
    3341      0.00042181        0.106648        2.546895        0.032700
    3342      0.00042181        0.106770        2.548070        0.033819
    3343      0.00042181        0.106659        2.547921        0.032286
    3344      0.00042181        0.107495        2.547997        0.040978
    3345      0.00042181        0.109027        2.548762        0.051333
    3346      0.00042181        0.108001        2.548181        0.044307
    3347      0.00042181        0.108377        2.547235        0.046675
    3348      0.00042181        0.106997        2.548041        0.035936
    3349      0.00042181        0.107172        2.545124        0.038063
    3350      0.00042181        0.108004        2.547492        0.044806
    3351      0.00042181        0.107601        2.547492        0.042123
    3352      0.00042181        0.106954        2.547606        0.035696
    3353      0.00042181        0.107575        2.547753        0.040128
    3354      0.00042181        0.107712        2.546935        0.042104
    3355      0.00042181        0.107302        2.548038        0.038559
    3356      0.00042181        0.106968        2.549109        0.036069
    3357      0.00042181        0.107130        2.546459        0.038741
    3358      0.00042181        0.106966        2.550348        0.036821
    3359      0.00042181        0.108322        2.547437        0.045657
    3360      0.00042181        0.108129        2.546994        0.045598
    3361      0.00042181        0.107516        2.549045        0.040573
    3362      0.00042181        0.106585        2.547270        0.032957
    3363      0.00042181        0.106507        2.547803        0.032475
    3364      0.00042181        0.107205        2.549856        0.039096
    3365      0.00042181        0.110109        2.547130        0.058757
    3366      0.00042181        0.108332        2.549943        0.046925
    3367      0.00042181        0.107526        2.550507        0.041497
    3368      0.00042181        0.107214        2.550082        0.038650
    3369      0.00042181        0.106845        2.548635        0.035705
    3370      0.00042181        0.107169        2.546563        0.039253
    3371      0.00042181        0.107719        2.548888        0.043370
    3372      0.00042181        0.107104        2.548974        0.038946
    3373      0.00042181        0.106582        2.548460        0.033900
    3374      0.00042181        0.107049        2.547721        0.038046
    3375      0.00042181        0.108876        2.549263        0.051945
    3376      0.00042181        0.109739        2.547732        0.054518
    3377      0.00042181        0.107026        2.549343        0.037663
    3378      0.00042181        0.106927        2.548453        0.036744
    3379      0.00042181        0.106724        2.547289        0.034907
    3380      0.00042181        0.106972        2.548563        0.037855
    3381      0.00042181        0.106494        2.547964        0.034115
    3382      0.00042181        0.107479        2.547919        0.040720
    3383      0.00042181        0.108063        2.548769        0.045993
