       62.427143       62.222553        0.204590
       68.413940       66.870308        1.543633
       65.293449       65.289665        0.003784
       50.182014       52.078529       -1.896515
       61.466442       60.567764        0.898678
       65.641899       65.934746       -0.292847
       58.755634       59.521393       -0.765759
       68.443054       65.358047        3.085007
       62.979431       63.781269       -0.801838
       63.735771       62.744186        0.991585
       66.633850       67.802200       -1.168350
       66.105095       65.865913        0.239182
       60.089081       59.191406        0.897675
       53.239891       54.281860       -1.041969
       66.524666       68.332008       -1.807343
       55.411640       56.409275       -0.997635
       56.170822       55.738914        0.431908
       66.642502       67.616776       -0.974274
       58.267391       62.298080       -4.030689
       55.304680       54.996788        0.307892
       66.615204       66.106506        0.508698
       69.450317       69.705841       -0.255524
       70.758888       71.066460       -0.307571
       66.493362       65.989952        0.503410
       69.521812       68.621506        0.900307
       66.226372       66.874374       -0.648003
       56.944096       58.831551       -1.887455
       73.667618       73.480469        0.187149
       75.277313       75.707161       -0.429848
       67.225250       67.259773       -0.034523
       68.268867       67.032150        1.236717
       74.282661       73.967056        0.315605
       69.961601       70.857254       -0.895653
       63.057568       62.402264        0.655304
       73.470398       74.510986       -1.040588
       54.247662       54.185833        0.061829
       76.879395       76.727295        0.152100
       51.015919       53.561470       -2.545551
       79.475349       79.986954       -0.511604
       48.850986       50.369705       -1.518719
       63.068146       60.906307        2.161839
       57.919037       57.679184        0.239853
       72.877190       73.815933       -0.938744
       49.566032       50.587761       -1.021729
       66.310616       67.357773       -1.047157
       69.182167       68.957108        0.225060
       59.252014       58.732628        0.519386
       58.988586       58.786854        0.201733
       68.462616       68.107468        0.355148
       65.999489       65.350075        0.649414
       66.190514       67.140228       -0.949715
       71.932358       71.020569        0.911789
       67.280716       69.915466       -2.634750
       63.205437       64.029961       -0.824524
       86.338196       85.306946        1.031250
       70.254021       69.301651        0.952370
       66.637444       67.022125       -0.384682
       80.973007       80.874207        0.098801
       69.097321       69.666275       -0.568954
       74.123093       73.892548        0.230545
       51.094769       42.960476        8.134293
       69.182571       69.241730       -0.059158
       78.669319       76.068863        2.600456
       61.399624       60.148537        1.251087
       56.248135       53.412552        2.835583
       64.902458       65.286240       -0.383781
       73.992104       73.975533        0.016571
       61.880699       64.035011       -2.154312
       57.628590       58.122288       -0.493698
       59.209869       59.964966       -0.755096
       56.040344       54.784470        1.255875
       74.274521       75.871979       -1.597458
       56.911358       58.731827       -1.820469
       78.125160       78.049957        0.075203
       67.435699       67.370239        0.065460
       61.357464       62.186378       -0.828915
       64.272423       64.407135       -0.134712
       60.838589       60.622272        0.216316
       53.650520       55.626163       -1.975643
       64.797012       65.514069       -0.717056
       73.291595       74.320679       -1.029083
       67.221046       67.472534       -0.251488
       59.689442       59.520355        0.169086
       57.612263       55.285866        2.326397
       67.959671       69.725327       -1.765656
       72.701324       72.274895        0.426430
       84.090118       85.338799       -1.248680
       52.823448       54.451912       -1.628464
       79.745483       78.953888        0.791595
       51.687382       52.794006       -1.106625
       80.695435       80.460228        0.235207
       67.828079       67.463242        0.364838
       66.908585       66.765671        0.142914
       59.151638       58.898693        0.252945
       70.259193       70.236412        0.022781
       50.039150       51.805191       -1.766041
       67.389313       67.922775       -0.533463
       56.715469       57.470047       -0.754578
       54.575897       55.153992       -0.578094
       48.477135       50.764069       -2.286934
       71.487045       71.544312       -0.057266
       71.076637       70.733429        0.343208
       59.630871       59.531208        0.099663
       52.573334       54.524811       -1.951477
       62.834984       62.833553        0.001431
       65.675247       65.852806       -0.177559
       68.242210       68.573341       -0.331131
       53.694569       53.573437        0.121132
       57.721844       59.034565       -1.312721
       66.598915       64.731392        1.867523
       63.543774       63.823689       -0.279915
       64.512459       64.622574       -0.110115
       67.487335       67.645737       -0.158401
       73.128113       72.326248        0.801865
       62.358032       61.011543        1.346489
       63.388447       64.911263       -1.522816
       62.624924       62.837795       -0.212872
       65.625641       65.848450       -0.222809
       67.573586       67.622238       -0.048653
       57.118855       58.032497       -0.913643
       60.831917       60.545116        0.286800
       70.242592       68.783752        1.458839
       67.395569       67.879982       -0.484413
       56.450703       56.082947        0.367756
       60.320896       61.005695       -0.684799
       67.965309       68.482727       -0.517418
       62.691326       63.836132       -1.144806
       71.017464       71.076096       -0.058632
       65.321404       64.142410        1.178993
       67.046356       67.418098       -0.371742
       53.166157       54.280365       -1.114208
       57.768906       55.846214        1.922691
       72.174446       72.509789       -0.335342
       61.334927       61.297226        0.037701
       65.478287       65.724243       -0.245956
       66.529129       66.968658       -0.439529
       63.525665       63.893585       -0.367920
       63.896149       64.639870       -0.743721
       73.423660       73.662979       -0.239319
       68.549515       69.050308       -0.500793
       69.135109       69.455933       -0.320824
       69.982574       70.255821       -0.273247
       75.733170       76.033798       -0.300629
       55.584175       55.814045       -0.229870
       50.780163       52.625450       -1.845287
       69.321800       68.760124        0.561676
       63.733032       64.954926       -1.221893
       70.007401       69.317535        0.689865
       70.462631       70.539734       -0.077103
       73.416199       74.645393       -1.229195
       61.500126       60.969055        0.531071
       55.511833       52.204391        3.307442
       61.648746       61.111797        0.536949
       64.360863       64.650948       -0.290085
       59.203808       58.784298        0.419510
       51.360878       51.891785       -0.530907
       65.840866       66.544449       -0.703583
       61.422569       62.481766       -1.059196
       70.037575       69.344376        0.693199
       53.190163       55.691929       -2.501766
       63.441887       63.524166       -0.082279
       66.041962       66.186943       -0.144981
       64.042152       64.554962       -0.512810
       71.961227       72.280502       -0.319275
       69.565353       69.703903       -0.138550
       73.587685       73.246712        0.340973
       63.391022       61.909710        1.481312
       53.071934       53.961639       -0.889706
       71.629387       70.355331        1.274055
       79.909088       80.764107       -0.855019
       64.380615       65.490616       -1.110001
       74.445709       74.916153       -0.470444
       67.255356       67.000076        0.255280
       73.853683       72.436676        1.417007
       64.352165       63.621578        0.730587
       66.527145       67.326416       -0.799271
       62.324535       64.030075       -1.705540
       67.191544       67.540955       -0.349411
       40.334164       55.009583      -14.675419
       47.973370       43.222458        4.750912
       58.193253       59.764347       -1.571095
       67.580025       67.587685       -0.007660
       51.974525       50.332390        1.642136
       57.338169       58.336227       -0.998058
       67.134552       66.578766        0.555786
       67.716957       67.916496       -0.199539
       61.643536       61.154541        0.488995
       57.052719       59.817726       -2.765007
       59.386845       57.875942        1.510902
       60.398880       60.469917       -0.071037
       68.532593       68.708221       -0.175629
       65.268997       65.172127        0.096870
       55.670094       55.962143       -0.292049
       57.751778       62.090191       -4.338413
       77.519020       74.200630        3.318390
       80.628151       79.768341        0.859810
       73.285561       72.250595        1.034966
       54.825462       54.584290        0.241173
       58.321606       58.428185       -0.106579
       65.998512       66.686287       -0.687775
       64.206627       63.350574        0.856052
       80.459602       80.512215       -0.052612
       68.304962       68.802200       -0.497238
       67.884293       67.967941       -0.083649
       74.757172       75.381889       -0.624718
       53.739517       54.236492       -0.496975
       69.780869       69.283340        0.497528
       64.440933       65.609146       -1.168213
       69.573158       69.538071        0.035088
       58.316235       57.388443        0.927792
       57.929169       58.252457       -0.323288
       61.365562       60.939907        0.425655
       55.545406       55.274330        0.271076
       62.779373       62.809364       -0.029991
       67.295326       68.230255       -0.934929
       67.739166       67.377853        0.361313
       60.450821       60.880497       -0.429676
       65.776237       66.283394       -0.507156
       71.120071       71.732941       -0.612869
       60.878620       63.042816       -2.164196
       68.546638       68.155121        0.391518
       58.710224       59.260670       -0.550446
       71.860657       71.840561        0.020096
       59.775452       62.328747       -2.553295
       63.122532       62.255844        0.866688
       55.976685       53.808453        2.168232
       61.539555       63.161255       -1.621700
       59.096237       59.468269       -0.372032
       68.997742       68.988914        0.008827
       68.944786       67.290558        1.654228
       74.208443       72.141876        2.066566
       70.768051       69.600143        1.167908
       63.623604       63.774651       -0.151047
       68.869698       69.542000       -0.672302
       63.695290       60.103851        3.591438
       60.771381       60.066154        0.705227
       60.718891       61.191227       -0.472336
       66.855255       69.032822       -2.177567
       79.505157       79.976196       -0.471039
       60.174927       59.931480        0.243446
       67.294609       67.852127       -0.557518
       66.499519       67.515434       -1.015915
       74.634453       73.753799        0.880653
       63.457634       63.479343       -0.021709
       65.642891       66.359299       -0.716408
       59.508366       58.615292        0.893074
       66.090042       65.904861        0.185181
       55.107857       55.565735       -0.457878
       56.130474       53.923187        2.207287
       59.752319       59.759697       -0.007378
       65.351395       66.998062       -1.646667
       75.194893       76.577988       -1.383095
       72.636353       73.380295       -0.743942
       66.961617       66.305016        0.656601
       54.960567       56.003990       -1.043423
       70.744972       70.315735        0.429237
       70.811974       70.014664        0.797310
       71.394188       71.739113       -0.344925
       60.826229       60.103264        0.722965
       57.928860       58.084114       -0.155254
       47.759956       48.454277       -0.694321
       56.828426       56.953163       -0.124737
       62.073235       60.964191        1.109043
       60.502617       59.795460        0.707157
       73.459946       73.528488       -0.068542
       67.203346       66.385414        0.817932
       69.847374       69.543961        0.303413
       52.811104       59.897781       -7.086678
       62.844868       63.706654       -0.861786
       60.016029       60.015778        0.000252
       62.294460       62.278465        0.015995
       69.394012       69.509117       -0.115105
       63.732262       63.875412       -0.143150
       62.787888       63.448650       -0.660763
       71.952347       71.614510        0.337837
       51.487808       50.668995        0.818813
       73.530113       72.810303        0.719810
       73.623283       73.288269        0.335014
       73.329239       73.346069       -0.016830
       68.876907       68.098831        0.778076
       58.130665       57.306446        0.824219
       73.127937       73.757233       -0.629295
       69.391808       70.285294       -0.893486
       73.063927       73.353104       -0.289177
       47.815819       47.730278        0.085541
       75.697884       76.525345       -0.827461
       62.837780       62.588623        0.249157
       64.252342       64.416000       -0.163658
       65.952621       66.979568       -1.026947
       68.066460       67.761703        0.304756
       70.821854       70.499611        0.322243
       74.294441       73.824341        0.470100
       63.247524       64.297363       -1.049839
       65.232025       66.268158       -1.036133
       73.667976       73.569733        0.098244
       63.118511       62.874825        0.243687
       66.287689       66.085686        0.202003
       56.467430       56.924305       -0.456875
       55.789330       56.781624       -0.992294
       61.670567       61.914894       -0.244328
       55.252289       58.170120       -2.917831
       64.646088       64.208908        0.437180
       54.001762       54.352581       -0.350819
       59.818886       60.604656       -0.785770
       62.665066       60.588261        2.076805
       48.733055       44.806503        3.926552
       72.302177       72.246262        0.055916
       68.312149       68.169380        0.142769
       58.776188       59.236320       -0.460133
       69.441032       70.427826       -0.986794
       72.715286       73.150932       -0.435646
       65.341187       64.851135        0.490051
       67.444778       68.389473       -0.944695
       59.117538       57.194447        1.923092
       67.330437       67.246140        0.084297
       72.965660       73.244614       -0.278954
       67.822266       68.441147       -0.618881
       64.029404       64.298492       -0.269089
       57.720123       58.680748       -0.960625
       74.341675       73.727005        0.614670
       46.132660       47.799263       -1.666603
       72.491257       73.779854       -1.288597
       63.414318       62.878860        0.535458
       75.650589       76.729965       -1.079376
       67.289055       66.923767        0.365288
       59.578320       60.274719       -0.696400
       65.362488       66.115440       -0.752953
       73.409180       72.816010        0.593170
       61.582432       59.980465        1.601967
       46.838203       52.095997       -5.257793
       68.764412       72.958969       -4.194557
       68.820992       69.290970       -0.469978
       56.626606       57.547050       -0.920444
       55.312794       55.428238       -0.115444
       71.418938       71.292038        0.126900
       61.235592       62.595062       -1.359470
       46.060966       45.460903        0.600063
       66.231461       66.726990       -0.495529
       60.442223       60.620735       -0.178513
       56.686729       56.960728       -0.273998
       73.861000       74.128647       -0.267647
       59.422287       58.949814        0.472473
       62.508141       61.127251        1.380890
       66.332314       66.268700        0.063614
       73.754471       73.854156       -0.099686
       61.672195       61.480240        0.191956
       73.476196       74.429619       -0.953423
       69.577301       69.758698       -0.181396
       63.749897       73.592712       -9.842815
       65.257561       64.736618        0.520943
       64.004509       64.473236       -0.468727
       66.480423       66.957085       -0.476662
       79.494865       78.873810        0.621056
       72.562645       72.341919        0.220726
       69.037987       68.680756        0.357231
       60.327023       61.357777       -1.030754
       55.837067       55.441246        0.395821
       71.436775       70.729317        0.707458
       51.932396       52.095997       -0.163601
       66.809486       66.912949       -0.103462
       68.166359       66.875664        1.290695
       63.087627       63.801872       -0.714245
       64.122292       64.170799       -0.048508
       64.372269       63.809822        0.562447
       68.925713       66.839363        2.086349
       70.021606       73.254578       -3.232971
       61.227928       62.963730       -1.735802
       66.507652       67.047348       -0.539696
       58.389122       44.944595       13.444527
       49.622734       51.544975       -1.922241
       75.374275       74.454903        0.919373
       59.928402       60.216492       -0.288090
       66.568680       66.412842        0.155838
       67.794014       68.173691       -0.379677
       69.435005       68.673416        0.761589
       60.247395       59.508183        0.739212
       63.759571       63.462494        0.297077
       61.571003       60.844341        0.726662
       79.750931       79.860855       -0.109924
       68.994194       70.049408       -1.055214
       57.439075       57.822166       -0.383091
       66.247169       65.479149        0.768021
       66.535767       66.356796        0.178970
       55.711517       55.397961        0.313557
       68.930229       69.112968       -0.182739
       69.216995       70.904091       -1.687096
       53.264973       53.763805       -0.498833
       74.309814       74.683517       -0.373703
       55.558025       57.558685       -2.000660
       64.099998       62.920052        1.179947
       68.364731       69.405975       -1.041245
       57.623695       56.565750        1.057945
       67.155571       66.453354        0.702217
       63.228275       62.949245        0.279030
       68.787285       68.699913        0.087372
       66.599686       65.463867        1.135818
       62.381069       61.637402        0.743668
       71.066948       71.098618       -0.031670
       77.698380       73.659996        4.038383
       71.111366       72.090553       -0.979187
       56.281452       57.553761       -1.272308
       65.576675       65.720032       -0.143356
       60.669430       62.699760       -2.030331
       60.629021       58.397964        2.231056
       64.034935       63.108139        0.926796
       70.327522       70.533356       -0.205833
       63.070717       62.665016        0.405701
       76.550514       76.074104        0.476410
       67.245338       67.706360       -0.461021
       60.193935       60.258774       -0.064838
       61.184277       62.388790       -1.204514
       73.134102       74.495651       -1.361549
       74.573128       73.850929        0.722198
       70.795982       71.696732       -0.900749
       73.950027       74.282120       -0.332092
       57.828671       58.182274       -0.353603
       55.769501       55.058922        0.710579
       66.846504       67.231812       -0.385307
       65.952232       66.922737       -0.970505
       59.342220       59.146957        0.195263
       56.386826       55.753273        0.633553
       68.299339       68.503349       -0.204010
       64.131844       64.285172       -0.153328
       75.009117       75.978081       -0.968964
       72.887650       72.900841       -0.013191
       55.255997       55.237289        0.018707
       66.535370       66.642807       -0.107437
       52.377220       52.383301       -0.006081
       58.013397       58.362404       -0.349007
       67.491531       68.057671       -0.566139
       67.067116       66.947464        0.119652
       51.358738       51.997250       -0.638512
       72.713226       72.710678        0.002548
       56.674362       57.520176       -0.845814
       63.800777       62.889542        0.911236
       62.408360       61.803780        0.604580
       60.638065       61.835983       -1.197918
       79.158867       78.380463        0.778404
       68.656120       69.060898       -0.404778
       72.847168       73.098282       -0.251114
       62.290661       64.792328       -2.501667
       69.088539       69.869370       -0.780830
       72.630890       72.392883        0.238007
       52.675446       53.142250       -0.466805
       66.795258       66.941498       -0.146240
       54.579205       53.760914        0.818291
       58.268345       58.943962       -0.675617
       74.103020       71.917213        2.185806
       60.877926       61.197655       -0.319729
       64.182594       63.780785        0.401810
       57.997826       59.924652       -1.926826
       65.884880       66.720612       -0.835732
       59.391857       59.462742       -0.070885
       61.212887       61.041954        0.170933
       81.545517       84.676712       -3.131195
       68.422493       66.777603        1.644890
       61.822510       62.146149       -0.323639
       63.804852       64.455940       -0.651089
       62.171356       61.665703        0.505653
       56.408909       55.534206        0.874702
       65.705925       65.321213        0.384712
       81.034340       82.050049       -1.015709
       68.769798       68.557327        0.212471
       61.943226       62.784233       -0.841007
       66.903084       65.817581        1.085503
       61.404419       60.985092        0.419327
       80.666283       84.088898       -3.422615
       55.673176       55.338287        0.334888
       71.942383       72.468849       -0.526466
       66.239609       66.769211       -0.529602
       80.814926       78.731659        2.083267
       77.688187       77.716324       -0.028137
       61.806976       61.023560        0.783417
       61.308956       60.720577        0.588379
       61.803947       61.153244        0.650703
       70.551048       71.541756       -0.990707
       72.611572       73.460175       -0.848602
       71.328659       70.990227        0.338432
       68.189659       67.400833        0.788826
       67.723572       69.439301       -1.715729
       73.449852       71.909119        1.540733
       66.270355       67.917564       -1.647209
       61.652905       60.114395        1.538509
       57.986103       61.840141       -3.854038
       64.383652       65.153580       -0.769928
       65.151985       65.739204       -0.587219
       69.505005       69.636658       -0.131653
       64.745605       64.934929       -0.189323
       74.353218       73.222473        1.130745
       72.808357       72.817139       -0.008781
       66.511482       66.724495       -0.213013
       81.248367       82.773605       -1.525238
       55.697102       55.488853        0.208248
       72.635109       72.873795       -0.238686
       61.382393       60.651390        0.731003
       56.950901       57.540100       -0.589199
       71.645454       71.179993        0.465462
       53.292664       52.658932        0.633732
       67.921738       67.331795        0.589943
       65.202736       64.606979        0.595757
       63.491726       55.008400        8.483326
       68.640335       67.763054        0.877281
       72.334000       72.428474       -0.094475
       62.734478       61.145386        1.589092
       69.706940       69.168900        0.538040
       62.018692       61.490143        0.528549
       62.172859       62.756622       -0.583763
       59.276958       59.747887       -0.470928
       61.542282       60.880699        0.661583
       73.235840       73.218338        0.017502
       68.060059       67.223053        0.837006
       72.314468       71.268631        1.045837
       61.867531       61.516739        0.350792
       70.672928       70.158707        0.514221
       70.132988       70.494995       -0.362007
       61.896729       62.539917       -0.643188
       57.985245       58.389698       -0.404453
       74.122841       73.552261        0.570580
       68.312416       68.330429       -0.018013
       63.292828       65.167595       -1.874767
       53.403770       54.408966       -1.005196
       62.776566       62.161751        0.614815
       60.295490       60.526505       -0.231014
       65.342422       65.048531        0.293892
       56.774853       57.497223       -0.722370
       62.203648       62.971386       -0.767738
       69.987305       69.861771        0.125534
       62.773285       63.872406       -1.099121
       73.204445       73.140320        0.064125
       54.564404       54.744347       -0.179943
       60.283546       61.138355       -0.854809
       73.951546       74.873352       -0.921806
       74.564476       72.640091        1.924385
       61.627342       59.817245        1.810097
       73.919716       75.374519       -1.454803
       52.366768       52.497112       -0.130344
       66.866104       65.858994        1.007111
       66.213303       66.388145       -0.174843
       74.214340       74.233124       -0.018784
       62.953442       62.515961        0.437481
       62.480072       61.801365        0.678707
       53.693043       53.997192       -0.304150
       63.231815       63.310913       -0.079098
       55.748924       56.312965       -0.564041
       63.286217       62.411880        0.874336
       62.349358       62.382660       -0.033302
       68.238235       66.749809        1.488426
       55.385742       54.972328        0.413414
       65.757919       64.613411        1.144508
       68.240807       68.309860       -0.069054
       76.835892       76.104111        0.731781
       72.607445       71.970345        0.637100
       57.555038       58.243797       -0.688759
       69.793587       69.304672        0.488914
       65.952599       67.006760       -1.054161
       64.634949       65.625328       -0.990379
       59.568539       59.684158       -0.115620
       66.640320       66.887474       -0.247154
       68.768417       68.833763       -0.065346
       66.025627       66.330627       -0.305000
       50.011478       51.103916       -1.092438
       65.845024       65.597252        0.247772
       54.527267       53.735748        0.791519
       59.645149       58.909519        0.735630
       70.830940       72.713310       -1.882370
       65.951515       66.599556       -0.648041
       59.760181       59.708630        0.051552
       62.203243       61.915874        0.287369
       56.103951       56.153343       -0.049393
       68.419800       69.024704       -0.604904
       73.145363       72.371178        0.774185
       63.461800       62.560463        0.901337
       61.654255       61.268974        0.385281
       68.323257       68.121330        0.201927
       61.956734       61.942436        0.014297
       58.181435       59.460487       -1.279053
       68.891495       69.875145       -0.983650
       71.849388       68.570015        3.279373
       63.794346       64.220261       -0.425915
       63.012112       63.529507       -0.517395
       63.549576       61.955605        1.593971
       74.130234       74.325645       -0.195412
       59.582733       59.249481        0.333252
       77.378136       77.541687       -0.163551
       60.349258       61.340118       -0.990860
       69.385918       68.697441        0.688477
       59.565201       59.968246       -0.403046
       67.729568       68.087357       -0.357788
       55.350079       52.123234        3.226845
       73.131409       71.916893        1.214516
       63.576015       61.524670        2.051346
       58.596058       56.741600        1.854458
       76.022339       74.782333        1.240005
       56.402767       55.866951        0.535816
       74.358353       71.812141        2.546211
       63.619476       63.149681        0.469795
       55.165363       54.881737        0.283627
       58.473324       62.168503       -3.695179
       66.173370       66.232399       -0.059029
       57.556007       57.680519       -0.124512
       63.353313       62.695328        0.657986
       66.858490       67.561157       -0.702667
       74.138039       74.037918        0.100121
       69.795082       71.679794       -1.884712
       50.227882       50.501747       -0.273865
       67.528931       68.367493       -0.838562
       60.226009       60.403351       -0.177341
       58.332535       58.570816       -0.238281
       55.596905       55.297066        0.299839
       62.613647       63.479202       -0.865555
       73.847092       72.207306        1.639786
       67.648911       68.428886       -0.779976
       62.841434       61.686737        1.154697
       62.445972       59.171165        3.274807
       58.882862       59.307274       -0.424412
       68.461601       68.179367        0.282234
       66.270157       66.811478       -0.541321
       69.031204       70.227486       -1.196281
       55.482117       52.095997        3.386120
       74.009483       73.227921        0.781563
       62.071560       61.122253        0.949306
       73.699371       74.351700       -0.652328
       61.769115       61.871731       -0.102615
       61.338345       60.912712        0.425632
       65.941261       66.184166       -0.242905
       75.159576       73.998459        1.161118
       61.067421       61.783714       -0.716293
       65.326912       64.497154        0.829758
       54.929836       58.041344       -3.111507
       64.174904       65.049324       -0.874420
       72.386093       72.985573       -0.599480
       64.309837       65.402733       -1.092896
       54.860268       54.740303        0.119965
       65.963287       65.640968        0.322319
       57.039745       56.866409        0.173336
       72.844269       71.334122        1.510147
       58.785191       57.451355        1.333836
       74.835648       76.391022       -1.555374
       72.843994       73.418083       -0.574089
       69.315231       69.059479        0.255753
       60.448380       59.783009        0.665371
       51.255459       53.427967       -2.172508
       51.327240       49.513847        1.813393
       57.972206       60.124657       -2.152451
       66.936890       67.128838       -0.191948
       52.948437       52.599182        0.349255
       53.499138       51.565819        1.933319
       74.119278       75.162582       -1.043304
       79.907768       80.063873       -0.156105
       63.853962       64.381531       -0.527569
       55.975491       54.792854        1.182636
       57.708736       57.503883        0.204853
       62.252838       62.150330        0.102509
       64.123611       63.726112        0.397499
       49.464027       48.556580        0.907448
       61.500542       61.750530       -0.249989
       69.666458       67.428070        2.238388
       66.862267       66.715530        0.146736
       73.217407       72.314568        0.902840
       63.574074       64.271317       -0.697243
       45.096180       50.964508       -5.868328
       59.342178       59.105469        0.236710
       58.765743       57.479801        1.285942
       61.912056       61.478725        0.433331
       68.331696       68.161407        0.170288
       61.761066       62.830833       -1.069767
       67.449265       67.717560       -0.268295
       63.185829       62.342289        0.843540
       58.774441       60.665108       -1.890667
       68.401405       68.828156       -0.426750
       65.259956       64.941711        0.318245
       52.614250       51.183563        1.430687
       68.041702       69.307999       -1.266296
       71.653008       73.279388       -1.626381
       66.591652       68.535492       -1.943840
       55.351841       53.416031        1.935810
       58.988617       58.478806        0.509811
       62.868618       63.460281       -0.591663
       70.000397       70.064865       -0.064468
       66.949631       66.684265        0.265366
       59.806774       59.799080        0.007694
       67.585609       66.843193        0.742416
       63.044186       63.541733       -0.497547
       66.494156       66.487564        0.006592
       67.023476       69.921814       -2.898338
       57.984985       57.019600        0.965385
       59.812496       60.562321       -0.749825
       63.797165       60.911003        2.886162
       70.156555       69.938133        0.218422
       70.261665       69.061203        1.200462
       79.833786       79.946564       -0.112778
       68.212364       67.736320        0.476044
       60.174732       61.954891       -1.780159
       62.588783       63.518814       -0.930031
       62.665455       62.371143        0.294312
       66.847336       68.101845       -1.254509
       47.864399       48.612961       -0.748562
       63.476936       61.998795        1.478142
       59.739983       61.004692       -1.264709
       51.422585       49.372562        2.050022
       51.326633       52.095997       -0.769363
       72.921867       72.408112        0.513756
       73.972557       73.362213        0.610344
       67.731438       66.485031        1.246407
       67.588135       66.761818        0.826317
       62.716648       63.296875       -0.580227
       61.348988       61.883087       -0.534100
       67.454567       67.637665       -0.183098
       63.305702       63.972794       -0.667091
       73.332336       73.020912        0.311424
       73.845749       73.661842        0.183907
       74.703712       73.787544        0.916168
       57.788795       58.954750       -1.165955
       66.511726       67.040970       -0.529243
       61.264702       61.250214        0.014488
       63.495380       62.991982        0.503399
       66.815720       65.878494        0.937225
       79.937439       79.110161        0.827278
       73.998611       74.335594       -0.336983
       57.021767       58.080032       -1.058266
       49.635181       52.449932       -2.814751
       53.504620       54.069221       -0.564602
       69.674370       69.745224       -0.070854
       68.649490       69.303879       -0.654388
       56.690750       56.911339       -0.220589
       77.598175       76.551537        1.046638
       66.334282       66.169441        0.164841
       77.338081       78.295723       -0.957642
       62.058861       61.996990        0.061871
       58.927715       58.161263        0.766453
       69.641220       72.239288       -2.598068
       72.426056       71.794296        0.631760
       74.645622       74.868271       -0.222649
       56.458477       55.783772        0.674706
       71.120110       70.603508        0.516602
       68.956573       69.143036       -0.186462
       73.024704       73.977982       -0.953278
       61.262054       61.251778        0.010277
       54.725998       54.823036       -0.097038
       73.014900       73.023941       -0.009041
       62.124252       62.763733       -0.639481
       68.548424       68.157387        0.391037
       54.661613       54.576241        0.085373
       74.604607       78.033043       -3.428436
       51.426254       56.279556       -4.853302
       72.803719       74.012749       -1.209030
       60.535988       61.440937       -0.904949
       60.702129       60.691933        0.010197
       64.951561       64.765419        0.186142
       75.531006       75.141251        0.389755
       62.240505       62.126762        0.113743
       58.574863       58.261707        0.313156
       62.200146       62.486477       -0.286331
       65.956863       67.852325       -1.895462
       62.624241       62.533962        0.090279
       65.147346       65.772896       -0.625549
       75.807716       75.849701       -0.041985
       69.072281       68.569107        0.503174
       72.561646       68.768097        3.793549
       66.401413       66.690170       -0.288757
       71.834846       71.706543        0.128304
       62.391781       62.974312       -0.582531
       60.436325       60.249504        0.186821
       66.981995       66.582581        0.399414
       66.715477       63.437424        3.278053
       63.014542       63.751465       -0.736923
       51.602089       52.755028       -1.152939
       61.660213       61.932343       -0.272129
       65.506866       66.233467       -0.726601
       72.067230       72.179779       -0.112549
       59.339733       59.786949       -0.447216
       51.712727       52.742653       -1.029926
       52.417252       52.719421       -0.302170
       67.898262       66.642029        1.256233
       66.319595       66.053360        0.266235
       64.086273       63.962704        0.123569
       70.104088       70.024139        0.079948
       62.107590       63.128853       -1.021263
       58.561428       58.032207        0.529221
       68.536545       67.276733        1.259811
       68.956734       68.848610        0.108124
       61.302563       60.908237        0.394325
       70.432953       70.194397        0.238556
       71.394836       74.524643       -3.129807
       74.203270       74.887108       -0.683838
       61.639893       61.672523       -0.032631
       61.678703       63.033504       -1.354801
       54.935326       52.095997        2.839329
       63.154194       64.232376       -1.078182
       58.112972       58.815178       -0.702206
       63.771214       63.244953        0.526260
       74.455055       75.250351       -0.795296
       68.483109       67.416199        1.066910
       61.627613       61.709877       -0.082264
       49.089046       49.298912       -0.209866
       67.493492       66.420013        1.073479
       68.738052       68.902710       -0.164658
       57.695595       57.780914       -0.085320
       62.479000       64.550659       -2.071659
       53.660732       54.273396       -0.612663
       57.872868       57.498985        0.373882
       60.905025       60.407959        0.497066
       51.231659       52.095997       -0.864338
       70.849030       70.739441        0.109589
       65.857147       64.484840        1.372307
       67.565041       69.087166       -1.522125
       58.185261       59.207291       -1.022030
       61.862297       61.235737        0.626560
       61.170845       61.903999       -0.733154
       62.073296       61.205467        0.867828
       68.649849       68.752945       -0.103096
       58.755669       58.394592        0.361076
       67.142448       67.780922       -0.638474
       68.013084       69.585762       -1.572678
       59.635204       60.266129       -0.630924
       74.704826       75.110054       -0.405228
       62.159569       62.056423        0.103146
       53.513954       53.856285       -0.342331
       49.986534       50.642349       -0.655815
       53.922943       56.240593       -2.317650
       62.620537       62.683514       -0.062977
       64.839081       64.344292        0.494789
       61.934704       62.084869       -0.150166
       81.790459       82.711243       -0.920784
       56.195259       56.073471        0.121788
       57.849155       57.971645       -0.122490
       65.229828       63.258827        1.971001
       83.392601       85.054291       -1.661690
       58.486622       59.079742       -0.593121
       70.720734       71.012695       -0.291962
       73.934532       73.582474        0.352058
       68.308304       67.709839        0.598465
       50.980293       51.908855       -0.928562
       59.671455       59.922203       -0.250748
       66.113953       66.217033       -0.103081
       62.338520       53.559036        8.779484
       60.336853       60.753468       -0.416615
       63.078175       62.578636        0.499538
       68.343590       68.761276       -0.417686
       59.462322       60.497643       -1.035320
       50.030602       50.359955       -0.329353
       73.297211       73.629921       -0.332710
       62.086620       62.196018       -0.109398
       73.215508       69.588165        3.627342
       74.609184       73.081497        1.527687
       60.567856       61.632889       -1.065033
